[[-0.163, -0.1417, -1.073, 0.023, -0.016, 0.0772], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.49868]]
[[-0.153, -0.1417, -1.073, 0.023, -0.016, 0.0772], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.47168]]
[[-0.163, -0.1417, -1.083, 0.023, -0.016, 0.0782], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.444679]]
[[-0.143, -0.1517, -1.093, 0.023, -0.016, 0.0782], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.417686]]
[[-0.153, -0.1417, -1.083, 0.023, -0.015, 0.0782], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.390686]]
[[-0.153, -0.1417, -1.083, 0.023, -0.015, 0.0782], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.363686]]
[[-0.153, -0.1417, -1.093, 0.023, -0.015, 0.0792], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.336685]]
[[-0.153, -0.1417, -1.083, 0.023, -0.015, 0.0792], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.309685]]
[[-0.143, -0.1417, -1.093, 0.023, -0.015, 0.0792], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.282684]]
[[-0.153, -0.1417, -1.093, 0.023, -0.015, 0.0792], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.255684]]
[[-0.143, -0.1417, -1.103, 0.023, -0.015, 0.0802], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.228683]]
[[-0.153, -0.1317, -1.103, 0.023, -0.015, 0.0802], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.201683]]
[[-0.143, -0.1417, -1.113, 0.023, -0.015, 0.0812], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.174683]]
[[-0.153, -0.1417, -1.113, 0.023, -0.015, 0.0812], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.147682]]
[[-0.143, -0.1417, -1.113, 0.023, -0.015, 0.0812], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.120682]]
[[-0.143, -0.1317, -1.113, 0.023, -0.015, 0.0812], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.093681]]
[[-0.143, -0.1217, -1.113, 0.023, -0.015, 0.0812], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.066681]]
[[-0.143, -0.1217, -1.103, 0.023, -0.015, 0.0822], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.03968]]
[[-0.133, -0.1317, -1.113, 0.023, -0.015, 0.0822], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.01268]]
[[-0.143, -0.1317, -1.123, 0.023, -0.015, 0.0822], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.98568]]
[[-0.133, -0.1217, -1.123, 0.023, -0.015, 0.0822], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.958679]]
[[-0.133, -0.1317, -1.133, 0.022, -0.015, 0.0822], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.931686]]
[[-0.143, -0.1317, -1.123, 0.022, -0.015, 0.0822], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.904686]]
[[-0.133, -0.1217, -1.123, 0.022, -0.015, 0.0832], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.877686]]
[[-0.133, -0.1217, -1.133, 0.022, -0.015, 0.0832], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.850685]]
[[-0.143, -0.1117, -1.133, 0.022, -0.015, 0.0832], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.823685]]
[[-0.133, -0.1217, -1.133, 0.022, -0.015, 0.0842], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.796684]]
[[-0.133, -0.1217, -1.143, 0.022, -0.015, 0.0842], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.769684]]
[[-0.133, -0.1317, -1.143, 0.022, -0.015, 0.0842], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.742683]]
[[-0.133, -0.1217, -1.143, 0.022, -0.015, 0.0852], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.715683]]
[[-0.123, -0.1217, -1.143, 0.022, -0.015, 0.0852], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.688683]]
[[-0.133, -0.1217, -1.153, 0.022, -0.015, 0.0852], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.661682]]
[[-0.113, -0.1217, -1.153, 0.022, -0.015, 0.0862], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.621185]]
[[-0.133, -0.1217, -1.143, 0.022, -0.015, 0.0862], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.594185]]
[[-0.133, -0.1217, -1.173, 0.022, -0.015, 0.0862], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.567184]]
[[-0.143, -0.1217, -1.173, 0.022, -0.015, 0.0862], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.540184]]
[[-0.123, -0.1217, -1.163, 0.022, -0.015, 0.0862], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.513184]]
[[-0.133, -0.1217, -1.173, 0.022, -0.015, 0.0872], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.486183]]
[[-0.133, -0.1217, -1.173, 0.022, -0.015, 0.0872], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.459183]]
[[-0.133, -0.1217, -1.173, 0.022, -0.015, 0.0872], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.432182]]
[[-0.133, -0.1217, -1.163, 0.021, -0.015, 0.0882], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.405182]]
[[-0.133, -0.1117, -1.173, 0.022, -0.014, 0.0882], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.378181]]
[[-0.133, -0.1217, -1.173, 0.021, -0.015, 0.0882], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.351181]]
[[-0.133, -0.1117, -1.183, 0.022, -0.014, 0.0892], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.324181]]
[[-0.123, -0.1117, -1.173, 0.021, -0.014, 0.0892], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.29718]]
[[-0.133, -0.1117, -1.173, 0.021, -0.014, 0.0892], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.27018]]
[[-0.123, -0.1117, -1.173, 0.021, -0.014, 0.0892], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.243179]]
[[-0.133, -0.1117, -1.183, 0.021, -0.014, 0.0902], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.216187]]
[[-0.133, -0.1217, -1.183, 0.021, -0.014, 0.0902], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.189186]]
[[-0.133, -0.1117, -1.193, 0.021, -0.014, 0.0902], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.162186]]
[[-0.143, -0.1117, -1.183, 0.021, -0.014, 0.0902], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.135185]]
[[-0.123, -0.1117, -1.193, 0.021, -0.014, 0.0902], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.108185]]
[[-0.143, -0.1117, -1.193, 0.021, -0.014, 0.0912], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.081184]]
[[-0.123, -0.1117, -1.193, 0.021, -0.014, 0.0912], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.054184]]
[[-0.133, -0.1117, -1.183, 0.021, -0.014, 0.0912], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.027184]]
[[-0.123, -0.1117, -1.183, 0.021, -0.014, 0.0912], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.000183]]
[[-0.123, -0.1117, -1.183, 0.021, -0.014, 0.0912], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.973183]]
[[-0.123, -0.1117, -1.193, 0.021, -0.014, 0.0922], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.946182]]
[[-0.133, -0.1117, -1.193, 0.02, -0.013, 0.0922], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.919182]]
[[-0.123, -0.1017, -1.193, 0.021, -0.014, 0.0922], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.892181]]
[[-0.123, -0.1017, -1.193, 0.02, -0.014, 0.0922], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.865181]]
[[-0.123, -0.1117, -1.183, 0.02, -0.014, 0.0932], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.838181]]
[[-0.133, -0.1017, -1.183, 0.02, -0.013, 0.0932], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.81118]]
[[-0.123, -0.1017, -1.183, 0.02, -0.013, 0.0932], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.78418]]
[[-0.133, -0.1017, -1.183, 0.02, -0.013, 0.0932], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.757179]]
[[-0.133, -0.1017, -1.183, 0.02, -0.013, 0.0932], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.730186]]
[[-0.123, -0.1017, -1.193, 0.02, -0.013, 0.0942], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.703186]]
[[-0.113, -0.1017, -1.193, 0.02, -0.013, 0.0942], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.676186]]
[[-0.123, -0.0917, -1.183, 0.02, -0.013, 0.0942], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.649185]]
[[-0.123, -0.1017, -1.183, 0.02, -0.013, 0.0942], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.622185]]
[[-0.123, -0.0917, -1.183, 0.02, -0.013, 0.0952], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.595184]]
[[-0.123, -0.0917, -1.183, 0.02, -0.013, 0.0942], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.568184]]
[[-0.123, -0.0917, -1.183, 0.02, -0.013, 0.0952], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.541183]]
[[-0.123, -0.1017, -1.183, 0.019, -0.013, 0.0952], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.514183]]
[[-0.123, -0.0917, -1.193, 0.02, -0.013, 0.0952], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.487183]]
[[-0.123, -0.1017, -1.183, 0.019, -0.013, 0.0952], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.460182]]
[[-0.113, -0.0917, -1.183, 0.019, -0.013, 0.0952], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.433182]]
[[-0.113, -0.0917, -1.183, 0.019, -0.013, 0.0952], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.406181]]
[[-0.113, -0.0917, -1.183, 0.019, -0.013, 0.0962], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.379181]]
[[-0.123, -0.0917, -1.183, 0.019, -0.013, 0.0962], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.35218]]
[[-0.123, -0.0817, -1.173, 0.019, -0.013, 0.0962], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.32518]]
[[-0.123, -0.0917, -1.173, 0.019, -0.013, 0.0962], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.29818]]
[[-0.113, -0.0817, -1.183, 0.019, -0.013, 0.0962], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.271179]]
[[-0.113, -0.0817, -1.173, 0.019, -0.013, 0.0962], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.244186]]
[[-0.113, -0.0817, -1.173, 0.018, -0.013, 0.0972], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.217186]]
[[-0.123, -0.0717, -1.173, 0.018, -0.013, 0.0972], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.190186]]
[[-0.103, -0.0717, -1.163, 0.018, -0.013, 0.0972], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.163185]]
[[-0.113, -0.0717, -1.163, 0.018, -0.013, 0.0972], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.136185]]
[[-0.113, -0.0817, -1.153, 0.018, -0.013, 0.0972], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.109184]]
[[-0.113, -0.0817, -1.163, 0.018, -0.012, 0.0972], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.082184]]
[[-0.113, -0.0817, -1.153, 0.017, -0.013, 0.0982], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.055183]]
[[-0.113, -0.0817, -1.163, 0.017, -0.012, 0.0982], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.028183]]
[[-0.093, -0.0817, -1.163, 0.017, -0.013, 0.0982], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.001183]]
[[-0.113, -0.0817, -1.153, 0.017, -0.012, 0.0982], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.974182]]
[[-0.103, -0.0717, -1.143, 0.017, -0.012, 0.0982], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.947182]]
[[-0.093, -0.0717, -1.143, 0.017, -0.012, 0.0982], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.920181]]
[[-0.103, -0.0717, -1.153, 0.017, -0.012, 0.0982], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.893181]]
[[-0.093, -0.0717, -1.143, 0.017, -0.012, 0.0982], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.86618]]
[[-0.103, -0.0717, -1.143, 0.017, -0.012, 0.0982], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.83918]]
[[-0.093, -0.0717, -1.133, 0.017, -0.012, 0.0992], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.81218]]
[[-0.103, -0.0617, -1.123, 0.017, -0.012, 0.0992], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.785179]]
[[-0.083, -0.0717, -1.123, 0.016, -0.012, 0.0992], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.758186]]
[[-0.093, -0.0717, -1.123, 0.016, -0.012, 0.0992], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.731186]]
[[-0.093, -0.0717, -1.123, 0.016, -0.012, 0.0992], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.704185]]
[[-0.093, -0.0717, -1.123, 0.016, -0.012, 0.0992], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.677185]]
[[-0.093, -0.0717, -1.123, 0.016, -0.012, 0.0992], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.650185]]
[[-0.103, -0.0617, -1.113, 0.016, -0.012, 0.0992], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.623184]]
[[-0.083, -0.0617, -1.103, 0.016, -0.012, 0.0992], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.596184]]
[[-0.093, -0.0717, -1.103, 0.016, -0.011, 0.0992], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.569183]]
[[-0.093, -0.0717, -1.103, 0.015, -0.011, 0.0992], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.528687]]
[[-0.093, -0.0717, -1.093, 0.015, -0.011, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.501686]]
[[-0.083, -0.0517, -1.103, 0.015, -0.011, 0.0992], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.474686]]
[[-0.093, -0.0717, -1.093, 0.015, -0.011, 0.0992], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.447685]]
[[-0.083, -0.0717, -1.093, 0.015, -0.011, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.420685]]
[[-0.083, -0.0617, -1.073, 0.015, -0.011, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.393684]]
[[-0.083, -0.0617, -1.083, 0.015, -0.011, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.366684]]
[[-0.093, -0.0617, -1.073, 0.014, -0.011, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.339684]]
[[-0.083, -0.0617, -1.073, 0.014, -0.011, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.312683]]
[[-0.093, -0.0617, -1.063, 0.014, -0.011, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.272186]]
[[-0.083, -0.0617, -1.053, 0.014, -0.011, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.245186]]
[[-0.093, -0.0617, -1.053, 0.013, -0.01, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.218185]]
[[-0.083, -0.0517, -1.053, 0.013, -0.011, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.191185]]
[[-0.083, -0.0517, -1.043, 0.013, -0.01, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.164185]]
[[-0.083, -0.0617, -1.053, 0.013, -0.01, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.137184]]
[[-0.083, -0.0517, -1.043, 0.013, -0.01, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.110184]]
[[-0.083, -0.0517, -1.033, 0.013, -0.01, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.083183]]
[[-0.083, -0.0517, -1.033, 0.013, -0.01, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.056183]]
[[-0.083, -0.0517, -1.023, 0.013, -0.01, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.029182]]
[[-0.093, -0.0517, -1.023, 0.013, -0.009, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.002182]]
[[-0.073, -0.0517, -1.023, 0.013, -0.01, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.975182]]
[[-0.083, -0.0417, -1.013, 0.012, -0.009, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.948181]]
[[-0.063, -0.0417, -1.013, 0.012, -0.01, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.921181]]
[[-0.083, -0.0417, -1.003, 0.012, -0.009, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.89418]]
[[-0.063, -0.0417, -1.003, 0.012, -0.01, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.86718]]
[[-0.073, -0.0317, -0.993, 0.012, -0.009, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.840179]]
[[-0.073, -0.0417, -0.993, 0.012, -0.009, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.813187]]
[[-0.073, -0.0417, -0.993, 0.012, -0.009, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.786186]]
[[-0.073, -0.0417, -0.983, 0.012, -0.009, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.759186]]
[[-0.073, -0.0317, -0.983, 0.012, -0.009, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.732185]]
[[-0.063, -0.0317, -0.973, 0.012, -0.009, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.705185]]
[[-0.063, -0.0317, -0.973, 0.012, -0.009, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.678185]]
[[-0.063, -0.0317, -0.963, 0.011, -0.009, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.651184]]
[[-0.053, -0.0217, -0.963, 0.011, -0.009, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.624184]]
[[-0.063, -0.0317, -0.953, 0.011, -0.008, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.597183]]
[[-0.053, -0.0217, -0.963, 0.011, -0.008, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.570183]]
[[-0.063, -0.0317, -0.943, 0.011, -0.008, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.543182]]
[[-0.063, -0.0217, -0.943, 0.011, -0.008, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.516182]]
[[-0.053, -0.0217, -0.933, 0.011, -0.008, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.489182]]
[[-0.043, -0.0117, -0.943, 0.011, -0.008, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.462181]]
[[-0.053, -0.0217, -0.923, 0.01, -0.008, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.435181]]
[[-0.043, -0.0217, -0.923, 0.01, -0.008, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.40818]]
[[-0.043, -0.0217, -0.923, 0.01, -0.008, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.38118]]
[[-0.043, -0.0217, -0.913, 0.01, -0.007, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.354179]]
[[-0.043, -0.0117, -0.913, 0.01, -0.008, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.313683]]
[[-0.043, -0.0117, -0.903, 0.01, -0.007, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.286682]]
[[-0.033, -0.0217, -0.903, 0.01, -0.007, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.259682]]
[[-0.033, -0.0017, -0.893, 0.01, -0.007, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.232681]]
[[-0.033, -0.0117, -0.893, 0.01, -0.007, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.205681]]
[[-0.033, -0.0117, -0.893, 0.01, -0.007, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.17868]]
[[-0.023, -0.0117, -0.873, 0.01, -0.007, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.15168]]
[[-0.023, -0.0017, -0.873, 0.01, -0.007, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.12468]]
[[-0.023, -0.0117, -0.863, 0.01, -0.006, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.097687]]
[[-0.023, -0.0117, -0.863, 0.009, -0.006, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.070686]]
[[-0.013, -0.0217, -0.853, 0.009, -0.006, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.043686]]
[[-0.013, -0.0217, -0.863, 0.009, -0.006, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.016685]]
[[-0.013, -0.0117, -0.853, 0.009, -0.006, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.989685]]
[[-0.013, -0.0217, -0.853, 0.009, -0.005, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.962685]]
[[-0.023, -0.0117, -0.843, 0.009, -0.005, 0.1012], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.935684]]
[[-0.013, -0.0117, -0.833, 0.009, -0.005, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.908684]]
[[-0.013, -0.0117, -0.833, 0.009, -0.005, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.881683]]
[[-0.003, -0.0217, -0.833, 0.009, -0.005, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.854683]]
[[-0.003, -0.0117, -0.833, 0.009, -0.005, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.827682]]
[[-0.003, -0.0117, -0.813, 0.009, -0.005, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.800682]]
[[-0.003, -0.0017, -0.813, 0.009, -0.005, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.773682]]
[[-0.003, -0.0117, -0.813, 0.008, -0.004, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.746681]]
[[0.007, -0.0117, -0.803, 0.009, -0.004, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.719681]]
[[-0.003, -0.0117, -0.803, 0.008, -0.004, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.69268]]
[[0.007, -0.0117, -0.793, 0.008, -0.004, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.66568]]
[[0.007, -0.0117, -0.793, 0.008, -0.004, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.63868]]
[[0.007, -0.0017, -0.793, 0.008, -0.004, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.611687]]
[[0.007, -0.0117, -0.783, 0.008, -0.003, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.584686]]
[[0.007, -0.0017, -0.793, 0.008, -0.003, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.557686]]
[[0.007, -0.0017, -0.773, 0.008, -0.003, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.530685]]
[[0.007, -0.0117, -0.783, 0.008, -0.002, 0.1002], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.503685]]
