[[-0.226, -0.3363, -1.288, 0.04, -0.026, 0.1108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.539185]]
[[-0.226, -0.3463, -1.288, 0.04, -0.026, 0.1108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.512184]]
[[-0.236, -0.3363, -1.288, 0.041, -0.027, 0.1108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.485184]]
[[-0.236, -0.3363, -1.298, 0.041, -0.027, 0.1108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.458183]]
[[-0.246, -0.3363, -1.298, 0.041, -0.027, 0.1118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.431183]]
[[-0.226, -0.3463, -1.298, 0.04, -0.028, 0.1118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.404182]]
[[-0.246, -0.3363, -1.298, 0.041, -0.028, 0.1128], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.377182]]
[[-0.246, -0.3363, -1.308, 0.041, -0.028, 0.1128], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.350182]]
[[-0.246, -0.3363, -1.308, 0.041, -0.028, 0.1128], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.323181]]
[[-0.246, -0.3363, -1.298, 0.041, -0.029, 0.1128], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.296181]]
[[-0.256, -0.3363, -1.308, 0.041, -0.028, 0.1138], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.26918]]
[[-0.256, -0.3363, -1.308, 0.041, -0.029, 0.1138], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.24218]]
[[-0.246, -0.3463, -1.308, 0.041, -0.029, 0.1138], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.215179]]
[[-0.256, -0.3363, -1.318, 0.041, -0.03, 0.1138], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.188179]]
[[-0.256, -0.3363, -1.318, 0.041, -0.03, 0.1148], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.161186]]
[[-0.266, -0.3263, -1.308, 0.041, -0.03, 0.1148], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.134186]]
[[-0.266, -0.3363, -1.308, 0.04, -0.03, 0.1148], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.107185]]
[[-0.266, -0.3363, -1.318, 0.04, -0.031, 0.1148], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.080185]]
[[-0.276, -0.3263, -1.318, 0.04, -0.031, 0.1148], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.053185]]
[[-0.266, -0.3363, -1.328, 0.04, -0.031, 0.1158], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.026184]]
[[-0.266, -0.3263, -1.318, 0.04, -0.032, 0.1168], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.999184]]
[[-0.276, -0.3363, -1.318, 0.04, -0.032, 0.1158], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.972183]]
[[-0.276, -0.3463, -1.318, 0.04, -0.032, 0.1158], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.945183]]
[[-0.286, -0.3363, -1.328, 0.04, -0.032, 0.1168], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.918182]]
[[-0.276, -0.3363, -1.328, 0.04, -0.033, 0.1168], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.891182]]
[[-0.276, -0.3363, -1.318, 0.04, -0.033, 0.1178], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.864182]]
[[-0.286, -0.3363, -1.328, 0.04, -0.033, 0.1168], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.823685]]
[[-0.296, -0.3363, -1.328, 0.04, -0.033, 0.1178], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.796684]]
[[-0.296, -0.3363, -1.338, 0.04, -0.034, 0.1178], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.769684]]
[[-0.296, -0.3463, -1.338, 0.039, -0.034, 0.1178], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.742683]]
[[-0.286, -0.3263, -1.338, 0.04, -0.034, 0.1188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.715683]]
[[-0.296, -0.3463, -1.328, 0.039, -0.034, 0.1188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.688683]]
[[-0.296, -0.3363, -1.338, 0.039, -0.035, 0.1188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.661682]]
[[-0.306, -0.3363, -1.338, 0.039, -0.035, 0.1188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.634682]]
[[-0.296, -0.3363, -1.348, 0.039, -0.035, 0.1188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.607681]]
[[-0.306, -0.3363, -1.348, 0.039, -0.035, 0.1188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.580681]]
[[-0.316, -0.3563, -1.348, 0.039, -0.035, 0.1188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.55368]]
[[-0.316, -0.3363, -1.348, 0.039, -0.035, 0.1198], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.52668]]
[[-0.306, -0.3363, -1.348, 0.039, -0.036, 0.1188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.49968]]
[[-0.316, -0.3463, -1.358, 0.039, -0.036, 0.1198], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.472679]]
[[-0.306, -0.3363, -1.358, 0.039, -0.036, 0.1198], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.445686]]
[[-0.326, -0.3363, -1.358, 0.039, -0.036, 0.1198], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.418686]]
[[-0.326, -0.3363, -1.358, 0.038, -0.037, 0.1198], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.391685]]
[[-0.326, -0.3363, -1.358, 0.038, -0.037, 0.1198], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.364685]]
[[-0.326, -0.3463, -1.348, 0.038, -0.037, 0.1198], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.337685]]
[[-0.336, -0.3363, -1.358, 0.038, -0.037, 0.1208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.310684]]
[[-0.336, -0.3463, -1.348, 0.038, -0.038, 0.1198], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.283684]]
[[-0.336, -0.3463, -1.368, 0.038, -0.038, 0.1208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.256683]]
[[-0.336, -0.3363, -1.358, 0.038, -0.038, 0.1208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.229683]]
[[-0.336, -0.3463, -1.348, 0.038, -0.038, 0.1208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.202682]]
[[-0.346, -0.3463, -1.368, 0.038, -0.038, 0.1208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.175682]]
[[-0.346, -0.3463, -1.348, 0.038, -0.038, 0.1208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.148682]]
[[-0.356, -0.3463, -1.358, 0.038, -0.039, 0.1208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.121681]]
[[-0.356, -0.3463, -1.358, 0.038, -0.039, 0.1218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.094681]]
[[-0.356, -0.3463, -1.358, 0.038, -0.04, 0.1218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.06768]]
[[-0.356, -0.3563, -1.348, 0.038, -0.04, 0.1218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.04068]]
[[-0.366, -0.3563, -1.348, 0.038, -0.04, 0.1218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.01368]]
[[-0.356, -0.3563, -1.358, 0.038, -0.04, 0.1218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.986679]]
[[-0.376, -0.3563, -1.338, 0.038, -0.04, 0.1218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.959686]]
[[-0.366, -0.3563, -1.348, 0.038, -0.041, 0.1218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.932686]]
[[-0.376, -0.3563, -1.348, 0.038, -0.041, 0.1218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.905685]]
[[-0.376, -0.3563, -1.338, 0.038, -0.041, 0.1218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.865181]]
[[-0.386, -0.3563, -1.348, 0.038, -0.041, 0.1218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.838181]]
[[-0.376, -0.3563, -1.358, 0.039, -0.041, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.81118]]
[[-0.386, -0.3563, -1.348, 0.039, -0.041, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.78418]]
[[-0.396, -0.3563, -1.348, 0.039, -0.042, 0.1218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.757179]]
[[-0.396, -0.3563, -1.338, 0.039, -0.042, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.730186]]
[[-0.386, -0.3563, -1.338, 0.039, -0.042, 0.1218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.703186]]
[[-0.406, -0.3563, -1.328, 0.039, -0.042, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.676186]]
[[-0.396, -0.3563, -1.338, 0.039, -0.043, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.649185]]
[[-0.406, -0.3663, -1.338, 0.039, -0.043, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.622185]]
[[-0.416, -0.3663, -1.328, 0.039, -0.043, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.595184]]
[[-0.416, -0.3663, -1.328, 0.039, -0.044, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.568184]]
[[-0.416, -0.3663, -1.328, 0.039, -0.044, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.541183]]
[[-0.416, -0.3563, -1.318, 0.039, -0.044, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.514183]]
[[-0.416, -0.3563, -1.318, 0.039, -0.044, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.487183]]
[[-0.416, -0.3563, -1.328, 0.04, -0.045, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.460182]]
[[-0.416, -0.3663, -1.318, 0.04, -0.045, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.433182]]
[[-0.416, -0.3563, -1.318, 0.04, -0.045, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.406181]]
[[-0.426, -0.3563, -1.318, 0.04, -0.045, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.379181]]
[[-0.436, -0.3563, -1.318, 0.04, -0.045, 0.1238], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.35218]]
[[-0.436, -0.3663, -1.318, 0.04, -0.046, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.32518]]
[[-0.426, -0.3563, -1.308, 0.04, -0.046, 0.1238], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.29818]]
[[-0.446, -0.3663, -1.308, 0.04, -0.046, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.271179]]
[[-0.436, -0.3663, -1.308, 0.039, -0.047, 0.1238], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.244186]]
[[-0.436, -0.3663, -1.308, 0.04, -0.047, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.217186]]
[[-0.456, -0.3763, -1.308, 0.04, -0.047, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.190186]]
[[-0.446, -0.3663, -1.298, 0.04, -0.048, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.149681]]
[[-0.456, -0.3663, -1.288, 0.04, -0.048, 0.1238], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.122681]]
[[-0.456, -0.3663, -1.298, 0.04, -0.048, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.09568]]
[[-0.456, -0.3663, -1.288, 0.04, -0.049, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.06868]]
[[-0.466, -0.3763, -1.288, 0.04, -0.049, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.041679]]
[[-0.466, -0.3663, -1.288, 0.04, -0.049, 0.1238], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.014687]]
[[-0.466, -0.3863, -1.288, 0.04, -0.05, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.987686]]
[[-0.466, -0.3663, -1.288, 0.041, -0.05, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.960686]]
[[-0.476, -0.3863, -1.288, 0.04, -0.05, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.933685]]
[[-0.466, -0.3763, -1.278, 0.041, -0.051, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.906685]]
[[-0.476, -0.3863, -1.278, 0.041, -0.051, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.879684]]
[[-0.476, -0.3863, -1.278, 0.041, -0.051, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.852684]]
[[-0.496, -0.3863, -1.268, 0.041, -0.051, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.825684]]
[[-0.486, -0.3863, -1.268, 0.041, -0.052, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.798683]]
[[-0.496, -0.3963, -1.268, 0.041, -0.052, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.771683]]
[[-0.486, -0.3863, -1.258, 0.041, -0.052, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.744682]]
[[-0.496, -0.3863, -1.268, 0.041, -0.053, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.717682]]
[[-0.506, -0.3963, -1.258, 0.041, -0.053, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.690681]]
[[-0.506, -0.3963, -1.248, 0.041, -0.053, 0.1218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.663681]]
[[-0.506, -0.3963, -1.258, 0.041, -0.054, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.636681]]
[[-0.506, -0.3963, -1.258, 0.041, -0.054, 0.1228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.60968]]
[[-0.516, -0.3963, -1.248, 0.041, -0.054, 0.1218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.58268]]
[[-0.516, -0.3963, -1.248, 0.042, -0.054, 0.1218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.555679]]
[[-0.516, -0.4063, -1.238, 0.041, -0.055, 0.1218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.528687]]
[[-0.536, -0.3963, -1.238, 0.042, -0.055, 0.1218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.501686]]
[[-0.536, -0.4063, -1.228, 0.041, -0.055, 0.1208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.474686]]
[[-0.536, -0.4063, -1.238, 0.042, -0.055, 0.1208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.447685]]
[[-0.536, -0.4063, -1.218, 0.042, -0.056, 0.1208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.420685]]
[[-0.546, -0.4063, -1.228, 0.042, -0.056, 0.1218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.393684]]
[[-0.546, -0.4063, -1.228, 0.041, -0.056, 0.1208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.366684]]
[[-0.546, -0.3963, -1.218, 0.042, -0.057, 0.1208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.339684]]
[[-0.556, -0.4163, -1.208, 0.042, -0.057, 0.1198], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.312683]]
[[-0.546, -0.4163, -1.218, 0.042, -0.057, 0.1198], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.285683]]
[[-0.556, -0.4163, -1.208, 0.042, -0.057, 0.1198], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.258682]]
[[-0.556, -0.4163, -1.208, 0.042, -0.058, 0.1198], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.231682]]
[[-0.556, -0.3963, -1.208, 0.042, -0.058, 0.1188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.204681]]
[[-0.556, -0.4063, -1.198, 0.042, -0.058, 0.1188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.177681]]
[[-0.566, -0.4063, -1.208, 0.042, -0.058, 0.1188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.150681]]
[[-0.566, -0.4163, -1.198, 0.042, -0.059, 0.1188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.12368]]
[[-0.576, -0.4063, -1.188, 0.042, -0.059, 0.1188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.09668]]
[[-0.566, -0.4263, -1.188, 0.042, -0.059, 0.1178], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.069679]]
[[-0.576, -0.4163, -1.198, 0.042, -0.059, 0.1188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.042686]]
[[-0.576, -0.4163, -1.188, 0.042, -0.059, 0.1178], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.015686]]
[[-0.586, -0.4063, -1.188, 0.043, -0.059, 0.1178], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.988686]]
[[-0.586, -0.4063, -1.178, 0.043, -0.059, 0.1178], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.961685]]
[[-0.596, -0.4163, -1.178, 0.043, -0.059, 0.1178], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.934685]]
[[-0.586, -0.4163, -1.188, 0.043, -0.06, 0.1178], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.907684]]
[[-0.586, -0.4063, -1.178, 0.043, -0.06, 0.1178], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.880684]]
[[-0.586, -0.4163, -1.168, 0.043, -0.06, 0.1168], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.853683]]
[[-0.586, -0.4163, -1.168, 0.043, -0.06, 0.1168], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.826683]]
[[-0.596, -0.4163, -1.168, 0.043, -0.06, 0.1168], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.799683]]
[[-0.596, -0.4063, -1.168, 0.043, -0.06, 0.1168], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.772682]]
[[-0.596, -0.4163, -1.158, 0.043, -0.061, 0.1158], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.745682]]
[[-0.596, -0.4063, -1.168, 0.043, -0.061, 0.1168], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.718681]]
[[-0.606, -0.4163, -1.158, 0.043, -0.061, 0.1158], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.691681]]
[[-0.606, -0.4063, -1.168, 0.043, -0.061, 0.1168], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.66468]]
[[-0.606, -0.4063, -1.158, 0.043, -0.062, 0.1158], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.63768]]
[[-0.606, -0.4063, -1.158, 0.043, -0.061, 0.1158], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.61068]]
[[-0.606, -0.4063, -1.158, 0.043, -0.062, 0.1158], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.583687]]
[[-0.596, -0.4063, -1.158, 0.043, -0.062, 0.1158], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.556686]]
[[-0.616, -0.4063, -1.148, 0.043, -0.062, 0.1148], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.529686]]
[[-0.606, -0.4163, -1.138, 0.043, -0.062, 0.1148], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.502686]]
[[-0.616, -0.4163, -1.148, 0.043, -0.062, 0.1148], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.475685]]
[[-0.616, -0.4163, -1.138, 0.043, -0.063, 0.1138], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.448685]]
[[-0.616, -0.4163, -1.158, 0.043, -0.063, 0.1148], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.421684]]
[[-0.606, -0.4163, -1.138, 0.043, -0.063, 0.1138], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.394684]]
[[-0.636, -0.4163, -1.138, 0.043, -0.063, 0.1138], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.367683]]
[[-0.606, -0.4163, -1.138, 0.043, -0.064, 0.1138], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.340683]]
[[-0.626, -0.4063, -1.128, 0.043, -0.064, 0.1138], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.313683]]
[[-0.616, -0.4163, -1.128, 0.043, -0.064, 0.1138], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.286682]]
[[-0.626, -0.4163, -1.138, 0.043, -0.064, 0.1138], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.259682]]
[[-0.626, -0.4163, -1.128, 0.043, -0.064, 0.1128], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.232681]]
[[-0.636, -0.4163, -1.128, 0.043, -0.064, 0.1138], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.205681]]
[[-0.626, -0.4263, -1.118, 0.043, -0.065, 0.1128], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.17868]]
[[-0.626, -0.4163, -1.118, 0.043, -0.065, 0.1128], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.15168]]
[[-0.626, -0.4263, -1.118, 0.043, -0.065, 0.1128], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.12468]]
[[-0.636, -0.4163, -1.108, 0.043, -0.065, 0.1128], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.097687]]
[[-0.636, -0.4163, -1.108, 0.043, -0.065, 0.1118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.070686]]
[[-0.626, -0.4163, -1.118, 0.043, -0.065, 0.1118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.043686]]
[[-0.636, -0.4263, -1.108, 0.043, -0.065, 0.1118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.016685]]
[[-0.636, -0.4163, -1.108, 0.044, -0.065, 0.1118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.989685]]
[[-0.646, -0.4163, -1.098, 0.043, -0.065, 0.1118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.962685]]
[[-0.636, -0.4363, -1.108, 0.043, -0.066, 0.1118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.935684]]
[[-0.646, -0.4263, -1.098, 0.043, -0.066, 0.1108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.908684]]
[[-0.636, -0.4163, -1.108, 0.044, -0.066, 0.1108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.881683]]
[[-0.646, -0.4163, -1.098, 0.044, -0.066, 0.1108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.854683]]
[[-0.646, -0.4263, -1.098, 0.044, -0.066, 0.1108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.827682]]
[[-0.656, -0.4263, -1.098, 0.044, -0.066, 0.1108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.800682]]
[[-0.646, -0.4363, -1.098, 0.044, -0.067, 0.1098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.773682]]
[[-0.646, -0.4263, -1.088, 0.044, -0.067, 0.1098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.746681]]
[[-0.656, -0.4363, -1.098, 0.044, -0.067, 0.1098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.719681]]
[[-0.656, -0.4463, -1.088, 0.044, -0.067, 0.1098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.69268]]
[[-0.656, -0.4363, -1.088, 0.044, -0.067, 0.1098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.66568]]
[[-0.666, -0.4363, -1.078, 0.044, -0.067, 0.1098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.63868]]
[[-0.666, -0.4363, -1.088, 0.044, -0.067, 0.1088], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.611687]]
[[-0.666, -0.4363, -1.088, 0.044, -0.067, 0.1098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.584686]]
