[[0.2927, 0.502, -1.05, -0.035, 0.036, 0.1749], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.515663]]
[[0.2827, 0.512, -1.04, -0.035, 0.037, 0.1749], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.488663]]
[[0.2927, 0.532, -1.02, -0.035, 0.037, 0.1759], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.461662]]
[[0.2927, 0.522, -1.02, -0.036, 0.037, 0.1749], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.434662]]
[[0.3027, 0.532, -1.02, -0.036, 0.037, 0.1759], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.407661]]
[[0.2927, 0.532, -1.01, -0.036, 0.037, 0.1759], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.380661]]
[[0.3027, 0.542, -1.0, -0.037, 0.037, 0.1759], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.353661]]
[[0.3027, 0.542, -1.0, -0.037, 0.037, 0.1759], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.32666]]
[[0.3127, 0.542, -1.0, -0.038, 0.037, 0.1759], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.29966]]
[[0.3027, 0.552, -0.99, -0.038, 0.037, 0.1759], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.272659]]
[[0.3027, 0.552, -0.99, -0.038, 0.037, 0.1769], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.245659]]
[[0.2927, 0.552, -0.98, -0.039, 0.038, 0.1769], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.218658]]
[[0.3127, 0.552, -0.98, -0.04, 0.037, 0.1769], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.191658]]
[[0.3027, 0.562, -0.98, -0.04, 0.037, 0.1769], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.164658]]
[[0.3027, 0.572, -0.98, -0.04, 0.037, 0.1769], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.137665]]
[[0.2927, 0.572, -0.98, -0.041, 0.038, 0.1779], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.110664]]
[[0.3027, 0.572, -0.96, -0.042, 0.037, 0.1769], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.083664]]
[[0.3027, 0.582, -0.95, -0.042, 0.038, 0.1779], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.056664]]
[[0.3127, 0.582, -0.95, -0.043, 0.038, 0.1769], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.029663]]
[[0.3127, 0.582, -0.94, -0.043, 0.038, 0.1779], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.002663]]
[[0.3127, 0.592, -0.94, -0.043, 0.038, 0.1779], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.975662]]
[[0.3127, 0.592, -0.94, -0.043, 0.038, 0.1779], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.948662]]
[[0.3127, 0.592, -0.94, -0.044, 0.038, 0.1779], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.921661]]
[[0.3127, 0.602, -0.93, -0.044, 0.038, 0.1779], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.894661]]
[[0.3127, 0.602, -0.92, -0.045, 0.038, 0.1789], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.867661]]
[[0.3227, 0.612, -0.92, -0.045, 0.038, 0.1789], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.84066]]
[[0.3227, 0.612, -0.92, -0.045, 0.038, 0.1789], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.81366]]
[[0.3327, 0.602, -0.92, -0.046, 0.038, 0.1789], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.786659]]
[[0.3227, 0.602, -0.9, -0.046, 0.038, 0.1789], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.759659]]
[[0.3427, 0.612, -0.91, -0.046, 0.038, 0.1789], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.732658]]
[[0.3227, 0.622, -0.91, -0.046, 0.039, 0.1789], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.705658]]
[[0.3427, 0.612, -0.91, -0.047, 0.038, 0.1789], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.678665]]
[[0.3327, 0.612, -0.89, -0.047, 0.039, 0.1789], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.651665]]
[[0.3327, 0.622, -0.9, -0.047, 0.038, 0.1789], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.624664]]
[[0.3327, 0.632, -0.88, -0.048, 0.039, 0.1789], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.597664]]
[[0.3427, 0.622, -0.88, -0.048, 0.039, 0.1789], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.570663]]
[[0.3327, 0.622, -0.88, -0.049, 0.039, 0.1789], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.543663]]
[[0.3427, 0.622, -0.88, -0.049, 0.039, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.516663]]
[[0.3227, 0.632, -0.88, -0.049, 0.039, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.489662]]
[[0.3427, 0.632, -0.86, -0.049, 0.039, 0.1789], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.462662]]
[[0.3327, 0.622, -0.86, -0.05, 0.039, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.435661]]
[[0.3527, 0.632, -0.87, -0.05, 0.039, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.408661]]
[[0.3427, 0.642, -0.86, -0.05, 0.039, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.38166]]
[[0.3327, 0.632, -0.85, -0.05, 0.04, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.35466]]
[[0.3527, 0.642, -0.85, -0.05, 0.039, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.32766]]
[[0.3427, 0.642, -0.85, -0.051, 0.04, 0.1789], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.300659]]
[[0.3527, 0.642, -0.84, -0.051, 0.04, 0.1789], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.273659]]
[[0.3527, 0.632, -0.83, -0.052, 0.04, 0.1789], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.246658]]
[[0.3527, 0.632, -0.84, -0.052, 0.04, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.219658]]
[[0.3427, 0.642, -0.83, -0.052, 0.04, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.192665]]
[[0.3527, 0.652, -0.84, -0.052, 0.04, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.165665]]
[[0.3427, 0.652, -0.82, -0.052, 0.041, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.138664]]
[[0.3527, 0.652, -0.81, -0.053, 0.04, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.111664]]
[[0.3427, 0.652, -0.81, -0.053, 0.041, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.084663]]
[[0.3627, 0.662, -0.82, -0.053, 0.04, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.057663]]
[[0.3527, 0.662, -0.81, -0.053, 0.041, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.030663]]
[[0.3527, 0.662, -0.8, -0.054, 0.041, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.003662]]
[[0.3527, 0.662, -0.8, -0.054, 0.041, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.976662]]
[[0.3627, 0.662, -0.8, -0.054, 0.041, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.949661]]
[[0.3627, 0.672, -0.79, -0.054, 0.041, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.922661]]
[[0.3527, 0.662, -0.78, -0.055, 0.041, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.89566]]
[[0.3427, 0.662, -0.79, -0.055, 0.042, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.86866]]
[[0.3527, 0.662, -0.77, -0.055, 0.042, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.84166]]
[[0.3627, 0.672, -0.78, -0.055, 0.042, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.814659]]
[[0.3627, 0.672, -0.78, -0.055, 0.042, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.787659]]
[[0.3527, 0.682, -0.77, -0.055, 0.042, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.760658]]
[[0.3627, 0.682, -0.77, -0.056, 0.042, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.733658]]
[[0.3627, 0.682, -0.76, -0.056, 0.043, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.706665]]
[[0.3627, 0.682, -0.75, -0.056, 0.042, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.679665]]
[[0.3627, 0.692, -0.76, -0.056, 0.042, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.652664]]
[[0.3727, 0.682, -0.74, -0.057, 0.042, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.625664]]
[[0.3727, 0.682, -0.75, -0.057, 0.042, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.598663]]
[[0.3727, 0.682, -0.75, -0.057, 0.043, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.571663]]
[[0.3727, 0.692, -0.73, -0.057, 0.043, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.544662]]
[[0.3627, 0.692, -0.73, -0.057, 0.043, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.517662]]
[[0.3827, 0.692, -0.73, -0.058, 0.043, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.490662]]
[[0.3627, 0.692, -0.73, -0.058, 0.043, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.463661]]
[[0.3927, 0.702, -0.72, -0.058, 0.043, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.436661]]
[[0.3727, 0.702, -0.72, -0.058, 0.043, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.40966]]
[[0.3927, 0.712, -0.73, -0.059, 0.043, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.38266]]
[[0.3827, 0.712, -0.71, -0.059, 0.043, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.355659]]
[[0.3827, 0.712, -0.72, -0.06, 0.043, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.328659]]
[[0.3727, 0.712, -0.7, -0.06, 0.044, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.301659]]
[[0.3727, 0.712, -0.69, -0.06, 0.044, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.274658]]
[[0.3827, 0.712, -0.7, -0.06, 0.044, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.247658]]
[[0.3827, 0.712, -0.7, -0.061, 0.043, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.220665]]
[[0.3927, 0.722, -0.7, -0.06, 0.044, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.193665]]
[[0.3927, 0.722, -0.69, -0.061, 0.044, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.166664]]
[[0.3827, 0.722, -0.69, -0.061, 0.044, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.139664]]
[[0.3927, 0.722, -0.68, -0.062, 0.044, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.112663]]
[[0.4027, 0.722, -0.69, -0.062, 0.044, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.085663]]
[[0.3927, 0.722, -0.68, -0.062, 0.044, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.058662]]
[[0.3927, 0.732, -0.67, -0.062, 0.044, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.031662]]
[[0.4027, 0.732, -0.67, -0.062, 0.044, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.004662]]
[[0.4027, 0.732, -0.67, -0.062, 0.044, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.977661]]
[[0.3927, 0.732, -0.66, -0.063, 0.044, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.950661]]
[[0.3927, 0.732, -0.66, -0.063, 0.045, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.92366]]
[[0.4027, 0.732, -0.66, -0.063, 0.044, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.89666]]
[[0.4027, 0.742, -0.65, -0.063, 0.044, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.869659]]
[[0.3927, 0.742, -0.65, -0.064, 0.045, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.842659]]
[[0.4027, 0.732, -0.64, -0.064, 0.045, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.815659]]
[[0.4027, 0.742, -0.64, -0.064, 0.045, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.775162]]
[[0.4127, 0.742, -0.65, -0.064, 0.045, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.748161]]
[[0.4127, 0.742, -0.64, -0.065, 0.045, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.721161]]
[[0.4127, 0.742, -0.64, -0.065, 0.045, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.69416]]
[[0.4027, 0.742, -0.63, -0.065, 0.045, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.66716]]
[[0.4127, 0.742, -0.63, -0.066, 0.045, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.64016]]
[[0.4027, 0.742, -0.62, -0.066, 0.045, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.613159]]
[[0.4227, 0.752, -0.62, -0.066, 0.045, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.586159]]
[[0.4027, 0.752, -0.61, -0.066, 0.045, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.559158]]
[[0.4127, 0.752, -0.62, -0.066, 0.045, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.532158]]
[[0.4127, 0.752, -0.61, -0.067, 0.045, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.505165]]
[[0.4227, 0.762, -0.61, -0.067, 0.045, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.478165]]
[[0.4227, 0.752, -0.61, -0.068, 0.045, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.451164]]
[[0.4127, 0.762, -0.6, -0.068, 0.045, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.424164]]
[[0.4127, 0.752, -0.6, -0.068, 0.045, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.397163]]
[[0.4227, 0.762, -0.6, -0.069, 0.045, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.370163]]
[[0.4127, 0.762, -0.59, -0.069, 0.046, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.343163]]
[[0.4127, 0.762, -0.59, -0.069, 0.046, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.316162]]
[[0.4127, 0.762, -0.59, -0.07, 0.046, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.289162]]
[[0.4227, 0.772, -0.58, -0.07, 0.046, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.262161]]
[[0.4127, 0.782, -0.58, -0.07, 0.046, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.235161]]
[[0.4127, 0.772, -0.58, -0.07, 0.046, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.20816]]
[[0.4227, 0.782, -0.57, -0.07, 0.046, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.18116]]
[[0.4227, 0.782, -0.57, -0.071, 0.046, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.15416]]
[[0.4327, 0.782, -0.57, -0.071, 0.046, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.127159]]
[[0.4227, 0.782, -0.57, -0.072, 0.046, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.100159]]
[[0.4127, 0.792, -0.56, -0.072, 0.047, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.073158]]
[[0.4227, 0.792, -0.56, -0.072, 0.047, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.046158]]
[[0.4227, 0.802, -0.56, -0.072, 0.047, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.019165]]
[[0.4227, 0.802, -0.55, -0.073, 0.047, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.992165]]
[[0.4327, 0.802, -0.56, -0.073, 0.047, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.965164]]
[[0.4227, 0.802, -0.56, -0.074, 0.047, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.938164]]
[[0.4327, 0.822, -0.55, -0.074, 0.046, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.911163]]
[[0.4227, 0.812, -0.54, -0.074, 0.047, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.884163]]
[[0.4327, 0.822, -0.55, -0.074, 0.047, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.857162]]
[[0.4227, 0.812, -0.54, -0.075, 0.047, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.830162]]
[[0.4427, 0.812, -0.54, -0.075, 0.047, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.803162]]
[[0.4127, 0.822, -0.54, -0.075, 0.047, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.776161]]
[[0.4327, 0.832, -0.54, -0.076, 0.047, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.749161]]
[[0.4227, 0.842, -0.53, -0.076, 0.047, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.708664]]
[[0.4227, 0.832, -0.52, -0.077, 0.047, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.681664]]
[[0.4227, 0.832, -0.52, -0.077, 0.047, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.654663]]
[[0.4427, 0.842, -0.53, -0.077, 0.047, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.627663]]
[[0.4227, 0.852, -0.53, -0.078, 0.047, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.600662]]
[[0.4327, 0.842, -0.54, -0.079, 0.047, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.573662]]
[[0.4327, 0.852, -0.53, -0.079, 0.047, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.546661]]
[[0.4427, 0.852, -0.53, -0.08, 0.047, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.519661]]
[[0.4227, 0.862, -0.52, -0.08, 0.047, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.492661]]
[[0.4427, 0.862, -0.53, -0.081, 0.047, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.46566]]
[[0.4327, 0.872, -0.53, -0.081, 0.047, 0.1799], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.43866]]
[[0.4427, 0.872, -0.54, -0.082, 0.047, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.411659]]
[[0.4327, 0.872, -0.53, -0.082, 0.048, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.384659]]
[[0.4527, 0.872, -0.53, -0.082, 0.047, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.357658]]
[[0.4427, 0.892, -0.53, -0.083, 0.048, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.330658]]
[[0.4627, 0.882, -0.54, -0.083, 0.047, 0.1809], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.303665]]
[[0.4427, 0.892, -0.53, -0.083, 0.048, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.276665]]
[[0.4427, 0.892, -0.52, -0.083, 0.048, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.249664]]
[[0.4527, 0.902, -0.52, -0.083, 0.048, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.222664]]
[[0.4527, 0.892, -0.53, -0.084, 0.048, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.195663]]
[[0.4527, 0.902, -0.54, -0.084, 0.048, 0.1829], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.168663]]
[[0.4527, 0.892, -0.52, -0.085, 0.048, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.141663]]
[[0.4727, 0.912, -0.53, -0.085, 0.048, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.114662]]
[[0.4527, 0.902, -0.52, -0.085, 0.048, 0.1819], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.087662]]
[[0.4627, 0.902, -0.52, -0.086, 0.048, 0.1829], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.060661]]
[[0.4627, 0.902, -0.52, -0.086, 0.049, 0.1829], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.033661]]
[[0.4627, 0.912, -0.52, -0.086, 0.049, 0.1829], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.00666]]
[[0.4627, 0.902, -0.52, -0.086, 0.049, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.97966]]
[[0.4627, 0.912, -0.52, -0.087, 0.049, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.95266]]
[[0.4527, 0.902, -0.52, -0.087, 0.049, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.925659]]
[[0.4727, 0.922, -0.52, -0.087, 0.049, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.898659]]
[[0.4527, 0.922, -0.52, -0.087, 0.049, 0.1839], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.871658]]
[[0.4727, 0.912, -0.51, -0.088, 0.049, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.844658]]
[[0.4627, 0.912, -0.52, -0.088, 0.049, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.817665]]
[[0.4727, 0.912, -0.52, -0.088, 0.049, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.790665]]
[[0.4727, 0.922, -0.5, -0.088, 0.05, 0.1849], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.763664]]
[[0.4727, 0.922, -0.52, -0.088, 0.05, 0.1859], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.736664]]
[[0.4627, 0.922, -0.51, -0.089, 0.05, 0.1859], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.709663]]
[[0.4827, 0.922, -0.51, -0.089, 0.05, 0.1859], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.682663]]
[[0.4627, 0.932, -0.5, -0.089, 0.05, 0.1859], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.655663]]
[[0.4727, 0.932, -0.51, -0.09, 0.05, 0.1859], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.628662]]
[[0.4727, 0.932, -0.51, -0.09, 0.05, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.601662]]
[[0.4727, 0.942, -0.51, -0.09, 0.05, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.574661]]
[[0.4727, 0.942, -0.51, -0.09, 0.05, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.547661]]
[[0.4627, 0.932, -0.5, -0.091, 0.051, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.52066]]
[[0.4727, 0.942, -0.5, -0.091, 0.05, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.49366]]
[[0.4727, 0.942, -0.49, -0.091, 0.051, 0.1869], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.46666]]
[[0.4727, 0.942, -0.49, -0.091, 0.051, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.439659]]
[[0.4727, 0.942, -0.5, -0.092, 0.051, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.412659]]
[[0.4827, 0.952, -0.5, -0.092, 0.051, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.385658]]
[[0.4727, 0.952, -0.49, -0.092, 0.051, 0.1879], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.358665]]
[[0.4827, 0.952, -0.49, -0.092, 0.051, 0.1889], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.331665]]
