[[0.1223, 0.5887, -0.3027, -0.0481, 0.0144, 0.1484], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.718163]]
[[0.1023, 0.5887, -0.3127, -0.0481, 0.0144, 0.1484], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.691162]]
[[0.1223, 0.5887, -0.3127, -0.0481, 0.0154, 0.1484], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.664162]]
[[0.1123, 0.6087, -0.3127, -0.0491, 0.0154, 0.1484], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.637161]]
[[0.1223, 0.6087, -0.3127, -0.0491, 0.0154, 0.1484], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.610168]]
[[0.1123, 0.6087, -0.3127, -0.0491, 0.0154, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.569664]]
[[0.1223, 0.6187, -0.3127, -0.0501, 0.0164, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.542664]]
[[0.1223, 0.6187, -0.3127, -0.0501, 0.0164, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.515663]]
[[0.1323, 0.6187, -0.3127, -0.0511, 0.0164, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.488663]]
[[0.1223, 0.6187, -0.3227, -0.0511, 0.0174, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.461662]]
[[0.1423, 0.6387, -0.3127, -0.0521, 0.0174, 0.1484], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.421165]]
[[0.1423, 0.6287, -0.3127, -0.0521, 0.0174, 0.1484], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.394165]]
[[0.1423, 0.6287, -0.3127, -0.0531, 0.0174, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.367165]]
[[0.1223, 0.6387, -0.3127, -0.0531, 0.0174, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.340164]]
[[0.1423, 0.6487, -0.3127, -0.0531, 0.0174, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.313164]]
[[0.1423, 0.6487, -0.3227, -0.0541, 0.0184, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.286163]]
[[0.1523, 0.6587, -0.3227, -0.0541, 0.0184, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.259163]]
[[0.1323, 0.6587, -0.3127, -0.0541, 0.0184, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.232162]]
[[0.1523, 0.6587, -0.3127, -0.0551, 0.0184, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.205162]]
[[0.1423, 0.6687, -0.3027, -0.0551, 0.0184, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.178162]]
[[0.1523, 0.6687, -0.3127, -0.0561, 0.0184, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.151161]]
[[0.1423, 0.6687, -0.3227, -0.0561, 0.0194, 0.1504], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.124168]]
[[0.1523, 0.6887, -0.3127, -0.0571, 0.0194, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.083664]]
[[0.1623, 0.6787, -0.3127, -0.0571, 0.0194, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.056664]]
[[0.1723, 0.6887, -0.3227, -0.0581, 0.0194, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.029663]]
[[0.1723, 0.6987, -0.3127, -0.0581, 0.0194, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.002663]]
[[0.1823, 0.6987, -0.3227, -0.0581, 0.0194, 0.1504], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.975662]]
[[0.1723, 0.6987, -0.3227, -0.0591, 0.0194, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.948662]]
[[0.1823, 0.7087, -0.3227, -0.0591, 0.0194, 0.1504], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.921661]]
[[0.1723, 0.7087, -0.3227, -0.0601, 0.0204, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.894669]]
[[0.1823, 0.7087, -0.3227, -0.0601, 0.0204, 0.1504], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.867668]]
[[0.1823, 0.7087, -0.3227, -0.0601, 0.0204, 0.1504], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.840668]]
[[0.1923, 0.7187, -0.3227, -0.0601, 0.0204, 0.1504], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.813667]]
[[0.1723, 0.7187, -0.3227, -0.0611, 0.0204, 0.1504], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.786667]]
[[0.1823, 0.7187, -0.3327, -0.0611, 0.0204, 0.1504], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.759666]]
[[0.1823, 0.7187, -0.3227, -0.0611, 0.0204, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.732666]]
[[0.1923, 0.7287, -0.3227, -0.0611, 0.0204, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.705666]]
[[0.2023, 0.7187, -0.3127, -0.0621, 0.0214, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.678665]]
[[0.1923, 0.7387, -0.3227, -0.0621, 0.0214, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.651665]]
[[0.1823, 0.7287, -0.3227, -0.0621, 0.0214, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.624664]]
[[0.2023, 0.7287, -0.3227, -0.0631, 0.0214, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.597664]]
[[0.1923, 0.7387, -0.3227, -0.0631, 0.0214, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.570663]]
[[0.2023, 0.7387, -0.3227, -0.0631, 0.0214, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.543663]]
[[0.2023, 0.7387, -0.3227, -0.0631, 0.0214, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.516663]]
[[0.2023, 0.7487, -0.3027, -0.0641, 0.0214, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.489662]]
[[0.2023, 0.7387, -0.3227, -0.0641, 0.0224, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.462662]]
[[0.2023, 0.7387, -0.3127, -0.0641, 0.0214, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.422165]]
[[0.2023, 0.7487, -0.3127, -0.0651, 0.0224, 0.1494], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.395164]]
[[0.2023, 0.7487, -0.3227, -0.0651, 0.0224, 0.1484], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.368164]]
[[0.2123, 0.7487, -0.3227, -0.0651, 0.0224, 0.1484], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.341164]]
[[0.2123, 0.7587, -0.3027, -0.0651, 0.0224, 0.1484], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.314163]]
[[0.2023, 0.7487, -0.3127, -0.0661, 0.0224, 0.1484], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.287163]]
[[0.2023, 0.7587, -0.3027, -0.0661, 0.0224, 0.1484], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.260162]]
[[0.2023, 0.7587, -0.3127, -0.0661, 0.0224, 0.1484], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.233162]]
[[0.2023, 0.7687, -0.3127, -0.0671, 0.0224, 0.1484], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.192665]]
[[0.2023, 0.7687, -0.3127, -0.0671, 0.0234, 0.1474], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.165665]]
[[0.2123, 0.7687, -0.3127, -0.0681, 0.0234, 0.1484], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.138664]]
[[0.2123, 0.7687, -0.3127, -0.0681, 0.0234, 0.1474], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.111664]]
[[0.2123, 0.7787, -0.3127, -0.0681, 0.0234, 0.1474], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.084663]]
[[0.2023, 0.7687, -0.3127, -0.0681, 0.0234, 0.1474], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.057663]]
[[0.2123, 0.7787, -0.3127, -0.0681, 0.0234, 0.1464], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.030663]]
[[0.2123, 0.7887, -0.3027, -0.0691, 0.0234, 0.1464], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.003662]]
[[0.2223, 0.7787, -0.3027, -0.0691, 0.0234, 0.1464], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.976662]]
[[0.2123, 0.7787, -0.3027, -0.0691, 0.0234, 0.1464], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.949661]]
[[0.2223, 0.7887, -0.3027, -0.0701, 0.0234, 0.1454], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.922668]]
[[0.2123, 0.7887, -0.2927, -0.0701, 0.0244, 0.1454], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.895668]]
[[0.2123, 0.7887, -0.2927, -0.0701, 0.0244, 0.1454], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.868668]]
[[0.2123, 0.7887, -0.3027, -0.0711, 0.0244, 0.1454], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.841667]]
[[0.2123, 0.7987, -0.3027, -0.0711, 0.0244, 0.1454], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.814667]]
[[0.2123, 0.7987, -0.2927, -0.0711, 0.0244, 0.1454], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.787666]]
[[0.2223, 0.8087, -0.2827, -0.0711, 0.0244, 0.1444], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.760666]]
[[0.2123, 0.7987, -0.2927, -0.0711, 0.0244, 0.1444], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.733665]]
[[0.2123, 0.8087, -0.2827, -0.0721, 0.0244, 0.1434], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.706665]]
[[0.2123, 0.8087, -0.2827, -0.0721, 0.0244, 0.1434], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.679665]]
[[0.2223, 0.8087, -0.2827, -0.0731, 0.0244, 0.1434], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.652664]]
[[0.2323, 0.8187, -0.2827, -0.0721, 0.0244, 0.1424], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.625664]]
[[0.2123, 0.8187, -0.2727, -0.0731, 0.0254, 0.1424], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.598663]]
[[0.2223, 0.8287, -0.2727, -0.0731, 0.0254, 0.1414], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.571663]]
[[0.2223, 0.8287, -0.2627, -0.0731, 0.0254, 0.1414], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.544662]]
[[0.2223, 0.8187, -0.2627, -0.0741, 0.0254, 0.1414], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.504166]]
[[0.2123, 0.8287, -0.2627, -0.0741, 0.0254, 0.1404], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.463669]]
[[0.2223, 0.8287, -0.2627, -0.0751, 0.0254, 0.1394], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.436668]]
[[0.2223, 0.8387, -0.2527, -0.0751, 0.0254, 0.1394], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.409668]]
[[0.2223, 0.8487, -0.2527, -0.0751, 0.0254, 0.1394], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.382668]]
[[0.2323, 0.8387, -0.2327, -0.0761, 0.0254, 0.1374], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.355667]]
[[0.2223, 0.8487, -0.2227, -0.0761, 0.0254, 0.1374], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.328667]]
[[0.2323, 0.8587, -0.2227, -0.0771, 0.0254, 0.1364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.301666]]
[[0.2223, 0.8487, -0.2227, -0.0771, 0.0254, 0.1354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.274666]]
[[0.2223, 0.8587, -0.2127, -0.0781, 0.0254, 0.1344], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.247665]]
[[0.2323, 0.8587, -0.2127, -0.0781, 0.0254, 0.1334], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.220665]]
[[0.2323, 0.8587, -0.1927, -0.0791, 0.0254, 0.1324], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.193665]]
[[0.2223, 0.8687, -0.1927, -0.0791, 0.0254, 0.1314], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.166664]]
[[0.2323, 0.8687, -0.1727, -0.0801, 0.0254, 0.1304], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.139664]]
[[0.2323, 0.8787, -0.1727, -0.0801, 0.0254, 0.1294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.112663]]
[[0.2323, 0.8787, -0.1527, -0.0811, 0.0254, 0.1274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.085663]]
[[0.2423, 0.8887, -0.1427, -0.0811, 0.0254, 0.1264], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.058662]]
[[0.2323, 0.8787, -0.1227, -0.0821, 0.0254, 0.1244], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.031662]]
[[0.2323, 0.8887, -0.1127, -0.0821, 0.0254, 0.1234], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.004662]]
[[0.2323, 0.8887, -0.1027, -0.0831, 0.0254, 0.1224], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.977669]]
[[0.2323, 0.8987, -0.0827, -0.0841, 0.0254, 0.1204], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.950668]]
[[0.2423, 0.8987, -0.0627, -0.0851, 0.0254, 0.1184], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.923668]]
[[0.2423, 0.9087, -0.0527, -0.0851, 0.0254, 0.1174], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.896667]]
[[0.2423, 0.9187, -0.0527, -0.0861, 0.0254, 0.1164], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.856163]]
[[0.2523, 0.9187, -0.0327, -0.0861, 0.0264, 0.1144], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.829163]]
[[0.2423, 0.9187, -0.0327, -0.0871, 0.0264, 0.1114], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.802162]]
[[0.2623, 0.9387, -0.0227, -0.0881, 0.0254, 0.1104], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.775162]]
[[0.2523, 0.9187, -0.0227, -0.0891, 0.0254, 0.1094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.748161]]
[[0.2523, 0.9387, -0.0127, -0.0891, 0.0254, 0.1084], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.721169]]
[[0.2523, 0.9287, -0.0027, -0.0891, 0.0254, 0.1064], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.694168]]
[[0.2423, 0.9387, 0.0073, -0.0901, 0.0254, 0.1054], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.667168]]
[[0.2523, 0.9387, 0.0073, -0.0901, 0.0254, 0.1034], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.640167]]
[[0.2423, 0.9387, 0.0073, -0.0901, 0.0254, 0.1024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.613167]]
[[0.2523, 0.9387, 0.0173, -0.0911, 0.0254, 0.1014], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.586166]]
[[0.2423, 0.9487, 0.0173, -0.0911, 0.0254, 0.0994], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.559166]]
[[0.2423, 0.9487, 0.0173, -0.0921, 0.0254, 0.0984], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.532166]]
[[0.2423, 0.9487, 0.0173, -0.0921, 0.0244, 0.0974], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.505165]]
[[0.2523, 0.9387, 0.0373, -0.0931, 0.0244, 0.0974], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.478165]]
[[0.2423, 0.9487, 0.0373, -0.0931, 0.0244, 0.0954], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.451164]]
[[0.2423, 0.9487, 0.0373, -0.0931, 0.0254, 0.0944], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.424164]]
[[0.2423, 0.9487, 0.0473, -0.0941, 0.0244, 0.0934], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.397163]]
[[0.2423, 0.9587, 0.0473, -0.0951, 0.0244, 0.0924], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.370163]]
[[0.2423, 0.9587, 0.0573, -0.0951, 0.0244, 0.0904], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.343163]]
[[0.2323, 0.9587, 0.0573, -0.0951, 0.0244, 0.0894], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.316162]]
[[0.2523, 0.9587, 0.0573, -0.0961, 0.0244, 0.0884], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.289162]]
[[0.2323, 0.9487, 0.0573, -0.0971, 0.0244, 0.0874], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.262169]]
[[0.2423, 0.9587, 0.0773, -0.0971, 0.0244, 0.0864], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.235168]]
[[0.2323, 0.9687, 0.0773, -0.0971, 0.0244, 0.0854], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.208168]]
[[0.2423, 0.9687, 0.0873, -0.0971, 0.0244, 0.0844], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.181168]]
[[0.2323, 0.9687, 0.0873, -0.0981, 0.0244, 0.0834], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.154167]]
[[0.2323, 0.9787, 0.0973, -0.0981, 0.0244, 0.0824], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.127167]]
[[0.2323, 0.9887, 0.0973, -0.0981, 0.0244, 0.0814], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.100166]]
[[0.2323, 0.9887, 0.0973, -0.0991, 0.0244, 0.0794], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.059662]]
[[0.2323, 0.9887, 0.0973, -0.0991, 0.0244, 0.0794], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.032661]]
[[0.2323, 0.9987, 0.1173, -0.1001, 0.0244, 0.0784], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.005669]]
[[0.2223, 0.9987, 0.1073, -0.1001, 0.0244, 0.0774], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.978668]]
[[0.2323, 0.9987, 0.1173, -0.1011, 0.0244, 0.0764], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.951668]]
[[0.2223, 0.9987, 0.1273, -0.1011, 0.0244, 0.0754], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.924667]]
[[0.2323, 0.9987, 0.1273, -0.1021, 0.0234, 0.0744], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.897667]]
[[0.2223, 1.0187, 0.1273, -0.1021, 0.0244, 0.0734], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.870667]]
[[0.2323, 1.0087, 0.1273, -0.1021, 0.0234, 0.0724], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.843666]]
[[0.2323, 1.0187, 0.1273, -0.1031, 0.0234, 0.0714], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.816666]]
[[0.2223, 1.0087, 0.1473, -0.1031, 0.0234, 0.0704], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.789665]]
[[0.2323, 1.0187, 0.1473, -0.1031, 0.0234, 0.0704], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.762665]]
[[0.2323, 1.0187, 0.1573, -0.1041, 0.0234, 0.0684], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.735664]]
[[0.2323, 1.0187, 0.1573, -0.1041, 0.0234, 0.0684], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.708664]]
[[0.2323, 1.0287, 0.1573, -0.1041, 0.0234, 0.0674], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.681664]]
[[0.2323, 1.0287, 0.1573, -0.1051, 0.0234, 0.0654], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.641167]]
[[0.2323, 1.0387, 0.1673, -0.1061, 0.0234, 0.0644], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.614166]]
[[0.2223, 1.0387, 0.1673, -0.1061, 0.0234, 0.0634], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.587166]]
[[0.2323, 1.0387, 0.1673, -0.1061, 0.0224, 0.0624], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.560165]]
[[0.2323, 1.0487, 0.1673, -0.1071, 0.0224, 0.0624], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.533165]]
[[0.2223, 1.0487, 0.1773, -0.1071, 0.0224, 0.0614], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.506165]]
[[0.2323, 1.0487, 0.1673, -0.1081, 0.0224, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.479164]]
[[0.2323, 1.0487, 0.1773, -0.1081, 0.0224, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.452164]]
[[0.2323, 1.0587, 0.1673, -0.1081, 0.0224, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.425163]]
[[0.2323, 1.0487, 0.1673, -0.1091, 0.0224, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.398163]]
[[0.2323, 1.0587, 0.1773, -0.1091, 0.0224, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.371162]]
[[0.2323, 1.0587, 0.1773, -0.1101, 0.0214, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.344162]]
[[0.2423, 1.0587, 0.1873, -0.1101, 0.0214, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.317162]]
[[0.2323, 1.0687, 0.1873, -0.1101, 0.0214, 0.0564], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.290169]]
[[0.2523, 1.0587, 0.1673, -0.1101, 0.0214, 0.0564], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.263168]]
[[0.2323, 1.0587, 0.1773, -0.1111, 0.0214, 0.0554], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.236168]]
[[0.2423, 1.0587, 0.1773, -0.1111, 0.0214, 0.0554], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.209167]]
[[0.2423, 1.0587, 0.1773, -0.1121, 0.0214, 0.0544], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.182167]]
[[0.2423, 1.0687, 0.1673, -0.1121, 0.0214, 0.0544], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.155167]]
[[0.2323, 1.0787, 0.1573, -0.1121, 0.0214, 0.0544], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.128166]]
[[0.2423, 1.0687, 0.1573, -0.1131, 0.0214, 0.0534], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.101166]]
[[0.2323, 1.0787, 0.1573, -0.1131, 0.0214, 0.0544], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.074165]]
[[0.2423, 1.0787, 0.1673, -0.1141, 0.0214, 0.0534], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.047165]]
[[0.2323, 1.0787, 0.1573, -0.1141, 0.0214, 0.0534], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.020164]]
[[0.2523, 1.0787, 0.1473, -0.1151, 0.0204, 0.0524], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.993164]]
[[0.2323, 1.0887, 0.1573, -0.1151, 0.0214, 0.0534], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.966164]]
[[0.2423, 1.0887, 0.1473, -0.1161, 0.0204, 0.0534], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.939163]]
[[0.2423, 1.0887, 0.1373, -0.1161, 0.0204, 0.0534], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.912163]]
[[0.2323, 1.0987, 0.1373, -0.1171, 0.0214, 0.0524], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.885162]]
[[0.2423, 1.0987, 0.1273, -0.1171, 0.0204, 0.0524], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.858162]]
[[0.2323, 1.0987, 0.1273, -0.1181, 0.0204, 0.0524], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.831161]]
[[0.2223, 1.1087, 0.1373, -0.1181, 0.0214, 0.0524], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.804169]]
[[0.2323, 1.1087, 0.1273, -0.1191, 0.0214, 0.0514], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.777168]]
[[0.2323, 1.1187, 0.1073, -0.1191, 0.0204, 0.0524], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.750168]]
[[0.2323, 1.1087, 0.1173, -0.1201, 0.0204, 0.0514], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.723167]]
[[0.2323, 1.1187, 0.1173, -0.1201, 0.0204, 0.0524], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.696167]]
[[0.2223, 1.1287, 0.1073, -0.1211, 0.0204, 0.0514], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.669167]]
[[0.2323, 1.1287, 0.0973, -0.1211, 0.0204, 0.0524], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.642166]]
