[[3.685, -15.3023, -8.1177, 1.966, 0.492, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 112.270981]]
[[3.675, -15.2923, -8.1177, 1.966, 0.492, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 112.24398]]
[[3.685, -15.3023, -8.1177, 1.966, 0.492, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 112.21698]]
[[3.685, -15.3023, -8.1077, 1.966, 0.493, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 112.18998]]
[[3.695, -15.3023, -8.1177, 1.966, 0.493, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 112.162979]]
[[3.695, -15.3023, -8.1177, 1.965, 0.494, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 112.135979]]
[[3.695, -15.3023, -8.1177, 1.965, 0.493, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 112.108978]]
[[3.695, -15.3023, -8.1177, 1.965, 0.494, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 112.081978]]
[[3.705, -15.3023, -8.1077, 1.965, 0.494, 0.0992], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 112.054977]]
[[3.705, -15.3023, -8.0977, 1.965, 0.495, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 112.027985]]
[[3.695, -15.3023, -8.0977, 1.965, 0.495, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 112.000984]]
[[3.695, -15.2923, -8.1077, 1.966, 0.495, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.973984]]
[[3.705, -15.3023, -8.0977, 1.965, 0.495, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.946983]]
[[3.705, -15.3023, -8.0977, 1.965, 0.496, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.919983]]
[[3.715, -15.2923, -8.0977, 1.965, 0.497, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.892982]]
[[3.715, -15.2923, -8.0977, 1.965, 0.497, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.865982]]
[[3.725, -15.2923, -8.0877, 1.965, 0.497, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.838982]]
[[3.725, -15.2923, -8.0877, 1.965, 0.498, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.811981]]
[[3.715, -15.2923, -8.0877, 1.965, 0.498, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.784981]]
[[3.725, -15.2923, -8.0977, 1.965, 0.498, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.75798]]
[[3.735, -15.2923, -8.0977, 1.965, 0.498, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.73098]]
[[3.735, -15.2923, -8.0977, 1.965, 0.499, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.703979]]
[[3.725, -15.2923, -8.0777, 1.964, 0.499, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.676979]]
[[3.735, -15.2823, -8.0977, 1.964, 0.5, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.649979]]
[[3.735, -15.2923, -8.0877, 1.964, 0.5, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.622978]]
[[3.745, -15.2923, -8.0877, 1.964, 0.5, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.595978]]
[[3.745, -15.2823, -8.0677, 1.964, 0.5, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.568977]]
[[3.755, -15.2823, -8.0877, 1.964, 0.501, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.541985]]
[[3.755, -15.2823, -8.0877, 1.964, 0.501, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.514984]]
[[3.755, -15.2823, -8.0777, 1.963, 0.501, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.487984]]
[[3.755, -15.2723, -8.0677, 1.963, 0.501, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.460983]]
[[3.755, -15.2723, -8.0777, 1.963, 0.502, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.433983]]
[[3.745, -15.2723, -8.0677, 1.963, 0.502, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.406982]]
[[3.765, -15.2723, -8.0677, 1.963, 0.502, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.379982]]
[[3.765, -15.2723, -8.0677, 1.963, 0.503, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.352982]]
[[3.765, -15.2723, -8.0777, 1.963, 0.503, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.325981]]
[[3.765, -15.2723, -8.0677, 1.963, 0.503, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.298981]]
[[3.775, -15.2723, -8.0677, 1.962, 0.503, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.27198]]
[[3.775, -15.2723, -8.0677, 1.962, 0.504, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.24498]]
[[3.775, -15.2623, -8.0677, 1.962, 0.504, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.217979]]
[[3.775, -15.2623, -8.0677, 1.962, 0.504, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.190979]]
[[3.775, -15.2623, -8.0777, 1.962, 0.504, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.163979]]
[[3.775, -15.2523, -8.0777, 1.962, 0.505, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.136978]]
[[3.785, -15.2623, -8.0677, 1.962, 0.505, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.109978]]
[[3.795, -15.2623, -8.0777, 1.962, 0.505, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.082977]]
[[3.785, -15.2623, -8.0677, 1.962, 0.505, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.055984]]
[[3.785, -15.2523, -8.0777, 1.962, 0.506, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.028984]]
[[3.785, -15.2523, -8.0677, 1.962, 0.506, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 111.001984]]
[[3.805, -15.2623, -8.0577, 1.961, 0.506, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.974983]]
[[3.805, -15.2523, -8.0677, 1.961, 0.506, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.947983]]
[[3.795, -15.2523, -8.0777, 1.962, 0.506, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.920982]]
[[3.805, -15.2623, -8.0677, 1.962, 0.506, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.893982]]
[[3.805, -15.2623, -8.0677, 1.962, 0.506, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.866982]]
[[3.805, -15.2623, -8.0577, 1.962, 0.506, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.839981]]
[[3.815, -15.2623, -8.0577, 1.961, 0.506, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.812981]]
[[3.795, -15.2623, -8.0677, 1.962, 0.506, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.78598]]
[[3.805, -15.2623, -8.0677, 1.962, 0.507, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.75898]]
[[3.805, -15.2723, -8.0677, 1.961, 0.507, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.731979]]
[[3.815, -15.2623, -8.0677, 1.961, 0.506, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.704979]]
[[3.805, -15.2523, -8.0677, 1.962, 0.507, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.677979]]
[[3.805, -15.2623, -8.0677, 1.962, 0.507, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.650978]]
[[3.815, -15.2623, -8.0677, 1.962, 0.508, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.623978]]
[[3.815, -15.2623, -8.0577, 1.962, 0.508, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.596985]]
[[3.805, -15.2623, -8.0677, 1.962, 0.508, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.569984]]
[[3.825, -15.2623, -8.0677, 1.962, 0.508, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.542984]]
[[3.815, -15.2723, -8.0577, 1.962, 0.509, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.515984]]
[[3.815, -15.2623, -8.0577, 1.962, 0.509, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.488983]]
[[3.825, -15.2723, -8.0577, 1.962, 0.509, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.461983]]
[[3.825, -15.2823, -8.0477, 1.962, 0.509, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.434982]]
[[3.835, -15.2723, -8.0477, 1.962, 0.509, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.407982]]
[[3.835, -15.2723, -8.0577, 1.962, 0.51, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.380981]]
[[3.835, -15.2723, -8.0677, 1.962, 0.51, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.353981]]
[[3.835, -15.2723, -8.0577, 1.963, 0.51, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.326981]]
[[3.845, -15.2723, -8.0477, 1.963, 0.51, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.29998]]
[[3.835, -15.2823, -8.0477, 1.962, 0.511, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.27298]]
[[3.855, -15.2823, -8.0477, 1.963, 0.511, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.245979]]
[[3.845, -15.2823, -8.0477, 1.963, 0.511, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.218979]]
[[3.855, -15.2723, -8.0477, 1.963, 0.512, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.191978]]
[[3.845, -15.2723, -8.0377, 1.963, 0.512, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.164978]]
[[3.855, -15.2823, -8.0477, 1.963, 0.512, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.137978]]
[[3.865, -15.2723, -8.0477, 1.963, 0.513, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.110985]]
[[3.855, -15.2823, -8.0477, 1.963, 0.513, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.083984]]
[[3.855, -15.2823, -8.0477, 1.963, 0.514, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.056984]]
[[3.855, -15.2823, -8.0477, 1.963, 0.514, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.029984]]
[[3.865, -15.2823, -8.0377, 1.963, 0.514, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 110.002983]]
[[3.865, -15.2823, -8.0377, 1.964, 0.515, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.975983]]
[[3.875, -15.2823, -8.0377, 1.964, 0.515, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.948982]]
[[3.875, -15.2723, -8.0377, 1.964, 0.515, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.921982]]
[[3.875, -15.2823, -8.0377, 1.963, 0.516, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.894981]]
[[3.875, -15.2823, -8.0377, 1.963, 0.516, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.867981]]
[[3.875, -15.2823, -8.0477, 1.963, 0.516, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.840981]]
[[3.885, -15.2823, -8.0377, 1.963, 0.517, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.81398]]
[[3.885, -15.2723, -8.0377, 1.963, 0.517, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.78698]]
[[3.885, -15.2723, -8.0377, 1.963, 0.517, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.759979]]
[[3.885, -15.2723, -8.0477, 1.963, 0.517, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.732979]]
[[3.885, -15.2723, -8.0277, 1.963, 0.518, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.705978]]
[[3.895, -15.2723, -8.0377, 1.963, 0.518, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.678978]]
[[3.895, -15.2723, -8.0377, 1.963, 0.518, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.651978]]
[[3.905, -15.2723, -8.0277, 1.963, 0.518, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.624985]]
[[3.905, -15.2723, -8.0277, 1.963, 0.519, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.597984]]
[[3.905, -15.2723, -8.0377, 1.963, 0.519, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.570984]]
[[3.915, -15.2723, -8.0277, 1.963, 0.519, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.543983]]
[[3.915, -15.2623, -8.0277, 1.962, 0.52, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.516983]]
[[3.905, -15.2723, -8.0277, 1.962, 0.52, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.489983]]
[[3.915, -15.2723, -8.0377, 1.962, 0.52, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.462982]]
[[3.915, -15.2623, -8.0277, 1.962, 0.52, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.435982]]
[[3.925, -15.2523, -8.0377, 1.962, 0.52, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.408981]]
[[3.925, -15.2623, -8.0377, 1.962, 0.521, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.381981]]
[[3.935, -15.2623, -8.0377, 1.962, 0.521, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.35498]]
[[3.925, -15.2523, -8.0277, 1.962, 0.521, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.32798]]
[[3.925, -15.2523, -8.0377, 1.962, 0.521, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.30098]]
[[3.925, -15.2523, -8.0277, 1.961, 0.521, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.273979]]
[[3.925, -15.2523, -8.0277, 1.962, 0.521, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.246979]]
[[3.925, -15.2523, -8.0277, 1.962, 0.521, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.219978]]
[[3.935, -15.2523, -8.0377, 1.961, 0.521, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.192978]]
[[3.935, -15.2423, -8.0277, 1.961, 0.522, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.165977]]
[[3.935, -15.2523, -8.0277, 1.961, 0.522, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.138985]]
[[3.945, -15.2423, -8.0377, 1.961, 0.522, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.111984]]
[[3.945, -15.2523, -8.0277, 1.961, 0.522, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.084984]]
[[3.945, -15.2523, -8.0377, 1.961, 0.522, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.057983]]
[[3.955, -15.2523, -8.0277, 1.961, 0.522, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.030983]]
[[3.945, -15.2523, -8.0377, 1.961, 0.523, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 109.003983]]
[[3.955, -15.2523, -8.0277, 1.961, 0.523, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.976982]]
[[3.955, -15.2523, -8.0277, 1.961, 0.523, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.949982]]
[[3.965, -15.2623, -8.0277, 1.961, 0.523, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.922981]]
[[3.965, -15.2523, -8.0277, 1.961, 0.523, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.895981]]
[[3.955, -15.2623, -8.0277, 1.961, 0.523, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.86898]]
[[3.955, -15.2523, -8.0277, 1.961, 0.524, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.84198]]
[[3.965, -15.2623, -8.0277, 1.961, 0.524, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.81498]]
[[3.965, -15.2623, -8.0377, 1.961, 0.524, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.787979]]
[[3.955, -15.2623, -8.0277, 1.961, 0.524, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.760979]]
[[3.975, -15.2623, -8.0177, 1.961, 0.524, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.733978]]
[[3.975, -15.2523, -8.0277, 1.961, 0.525, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.706978]]
[[3.965, -15.2523, -8.0177, 1.961, 0.525, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.679985]]
[[3.975, -15.2623, -8.0177, 1.961, 0.525, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.652985]]
[[3.975, -15.2623, -8.0077, 1.961, 0.526, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.625984]]
[[3.975, -15.2523, -8.0177, 1.961, 0.526, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.598984]]
[[3.975, -15.2623, -8.0177, 1.96, 0.526, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.571983]]
[[3.975, -15.2523, -8.0177, 1.961, 0.526, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.544983]]
[[3.985, -15.2623, -8.0077, 1.96, 0.527, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.517982]]
[[3.985, -15.2523, -8.0077, 1.96, 0.527, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.490982]]
[[3.995, -15.2623, -7.9977, 1.96, 0.527, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.463982]]
[[3.985, -15.2523, -8.0077, 1.961, 0.528, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.436981]]
[[3.995, -15.2623, -7.9977, 1.96, 0.528, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.409981]]
[[3.995, -15.2523, -8.0077, 1.961, 0.528, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.38298]]
[[3.985, -15.2523, -8.0077, 1.96, 0.529, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.35598]]
[[3.995, -15.2523, -8.0077, 1.96, 0.529, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.328979]]
[[4.005, -15.2523, -7.9977, 1.96, 0.529, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.301979]]
[[4.005, -15.2523, -8.0077, 1.96, 0.529, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.274979]]
[[4.005, -15.2623, -7.9977, 1.96, 0.53, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.247978]]
[[4.015, -15.2523, -7.9977, 1.96, 0.531, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.193985]]
[[4.015, -15.2523, -7.9877, 1.96, 0.531, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.166985]]
[[4.015, -15.2523, -7.9877, 1.96, 0.531, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.139984]]
[[4.035, -15.2623, -7.9877, 1.959, 0.531, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.112984]]
[[4.025, -15.2523, -7.9877, 1.96, 0.531, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.085983]]
[[4.015, -15.2523, -7.9977, 1.959, 0.532, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.058983]]
[[4.025, -15.2523, -7.9977, 1.959, 0.532, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.031982]]
[[4.035, -15.2523, -7.9877, 1.959, 0.532, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 108.004982]]
[[4.025, -15.2423, -7.9877, 1.959, 0.533, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.977982]]
[[4.035, -15.2523, -7.9877, 1.959, 0.533, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.950981]]
[[4.035, -15.2423, -7.9777, 1.959, 0.534, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.923981]]
[[4.035, -15.2523, -7.9877, 1.959, 0.534, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.89698]]
[[4.035, -15.2323, -7.9977, 1.959, 0.534, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.86998]]
[[4.045, -15.2423, -7.9877, 1.958, 0.534, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.842979]]
[[4.045, -15.2323, -7.9777, 1.959, 0.534, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.815979]]
[[4.055, -15.2323, -7.9877, 1.958, 0.534, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.788979]]
[[4.055, -15.2323, -7.9877, 1.958, 0.534, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.761978]]
[[4.055, -15.2423, -7.9877, 1.958, 0.535, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.734978]]
[[4.055, -15.2323, -7.9677, 1.958, 0.535, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.707985]]
[[4.055, -15.2323, -7.9777, 1.957, 0.535, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.680984]]
[[4.065, -15.2323, -7.9877, 1.958, 0.535, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.653984]]
[[4.055, -15.2323, -7.9877, 1.957, 0.535, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.626984]]
[[4.055, -15.2323, -7.9977, 1.957, 0.535, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.599983]]
[[4.055, -15.2223, -7.9877, 1.957, 0.535, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.572983]]
[[4.065, -15.2223, -7.9777, 1.957, 0.536, 0.0932], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.545982]]
[[4.055, -15.2223, -7.9877, 1.956, 0.536, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.518982]]
[[4.065, -15.2223, -7.9877, 1.956, 0.536, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.491982]]
[[4.065, -15.2123, -7.9677, 1.956, 0.536, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.464981]]
[[4.075, -15.2223, -7.9877, 1.956, 0.536, 0.0932], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.437981]]
[[4.065, -15.2223, -7.9877, 1.956, 0.536, 0.0932], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.41098]]
[[4.075, -15.2123, -7.9977, 1.956, 0.536, 0.0932], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.38398]]
[[4.065, -15.2123, -7.9877, 1.956, 0.536, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.356979]]
[[4.075, -15.2123, -7.9777, 1.956, 0.536, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.329979]]
[[4.065, -15.2123, -7.9777, 1.956, 0.537, 0.0932], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.302979]]
[[4.065, -15.2023, -7.9777, 1.956, 0.536, 0.0932], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.275978]]
[[4.075, -15.2123, -7.9877, 1.956, 0.536, 0.0932], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.248978]]
[[4.075, -15.2123, -7.9877, 1.956, 0.536, 0.0932], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.221985]]
[[4.075, -15.2023, -7.9877, 1.956, 0.537, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.194984]]
[[4.075, -15.2123, -7.9777, 1.956, 0.536, 0.0932], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.167984]]
[[4.075, -15.2023, -7.9877, 1.956, 0.537, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.140984]]
[[4.085, -15.2123, -7.9777, 1.955, 0.537, 0.0932], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.113983]]
[[4.085, -15.2123, -7.9877, 1.956, 0.537, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.086983]]
[[4.085, -15.2023, -7.9777, 1.956, 0.537, 0.0932], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.059982]]
[[4.085, -15.2123, -7.9877, 1.956, 0.537, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 107.032982]]
