[[0.976, 0.8883, -1.4623, -0.106, 0.1211, 0.168], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 79.420967]]
[[1.006, 0.8783, -1.4423, -0.108, 0.1241, 0.169], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 79.393974]]
[[1.036, 0.8983, -1.4323, -0.109, 0.1271, 0.168], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 79.366974]]
[[1.056, 0.8983, -1.4023, -0.109, 0.1311, 0.167], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 79.339973]]
[[1.126, 0.9083, -1.3723, -0.111, 0.1361, 0.167], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 79.299469]]
[[1.146, 0.9083, -1.3623, -0.112, 0.1391, 0.167], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 79.272469]]
[[1.176, 0.9183, -1.3623, -0.112, 0.1421, 0.167], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 79.231972]]
[[1.206, 0.9283, -1.3223, -0.114, 0.1471, 0.166], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 79.204971]]
[[1.226, 0.9283, -1.3023, -0.115, 0.1501, 0.166], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 79.177971]]
[[1.256, 0.9483, -1.2923, -0.116, 0.1521, 0.166], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 79.15097]]
[[1.276, 0.9483, -1.2723, -0.117, 0.1551, 0.166], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 79.12397]]
[[1.306, 0.9583, -1.2523, -0.118, 0.1581, 0.165], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 79.09697]]
[[1.336, 0.9583, -1.2423, -0.119, 0.1611, 0.165], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 79.069969]]
[[1.346, 0.9483, -1.2323, -0.12, 0.1631, 0.165], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 79.042969]]
[[1.376, 0.9683, -1.2223, -0.121, 0.1651, 0.165], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 79.015968]]
[[1.396, 0.9783, -1.2123, -0.121, 0.1681, 0.165], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.988968]]
[[1.416, 0.9783, -1.2023, -0.122, 0.1701, 0.165], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.961967]]
[[1.426, 0.9783, -1.1823, -0.123, 0.1731, 0.164], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.934967]]
[[1.466, 0.9883, -1.1723, -0.124, 0.1751, 0.164], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.907974]]
[[1.476, 0.9783, -1.1523, -0.125, 0.1781, 0.164], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.880974]]
[[1.516, 0.9883, -1.1523, -0.125, 0.1801, 0.164], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.853973]]
[[1.516, 0.9983, -1.1323, -0.126, 0.1831, 0.164], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.826973]]
[[1.556, 0.9983, -1.1223, -0.127, 0.1851, 0.164], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.799973]]
[[1.566, 0.9983, -1.1123, -0.127, 0.1871, 0.163], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.772972]]
[[1.586, 1.0083, -1.0923, -0.128, 0.1901, 0.163], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.745972]]
[[1.596, 1.0083, -1.0823, -0.129, 0.1921, 0.163], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.718971]]
[[1.636, 1.0083, -1.0723, -0.13, 0.1931, 0.163], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.691971]]
[[1.636, 1.0083, -1.0823, -0.13, 0.1951, 0.163], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.66497]]
[[1.646, 1.0183, -1.0723, -0.131, 0.1971, 0.163], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.63797]]
[[1.656, 1.0083, -1.0523, -0.131, 0.1991, 0.163], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.61097]]
[[1.676, 1.0283, -1.0423, -0.132, 0.2011, 0.162], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.583969]]
[[1.696, 1.0183, -1.0323, -0.133, 0.2021, 0.163], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.556969]]
[[1.706, 1.0283, -1.0323, -0.133, 0.2041, 0.162], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.529968]]
[[1.726, 1.0283, -1.0223, -0.134, 0.2051, 0.163], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.502968]]
[[1.736, 1.0383, -1.0023, -0.135, 0.2061, 0.162], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.475967]]
[[1.756, 1.0383, -1.0123, -0.136, 0.2091, 0.162], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.448967]]
[[1.766, 1.0283, -1.0023, -0.137, 0.2101, 0.162], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.421974]]
[[1.786, 1.0383, -0.9823, -0.137, 0.2121, 0.162], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.394974]]
[[1.796, 1.0383, -0.9723, -0.138, 0.2131, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.367973]]
[[1.806, 1.0483, -0.9523, -0.139, 0.2151, 0.162], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.340973]]
[[1.816, 1.0483, -0.9423, -0.139, 0.2161, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.313972]]
[[1.826, 1.0483, -0.9423, -0.14, 0.2171, 0.162], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.286972]]
[[1.826, 1.0583, -0.9423, -0.141, 0.2181, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.259972]]
[[1.836, 1.0683, -0.9323, -0.141, 0.2191, 0.162], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.232971]]
[[1.856, 1.0583, -0.9223, -0.142, 0.2201, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.205971]]
[[1.856, 1.0783, -0.9223, -0.143, 0.2211, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.17897]]
[[1.866, 1.0683, -0.9023, -0.144, 0.2231, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.15197]]
[[1.886, 1.0783, -0.8923, -0.144, 0.2241, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.124969]]
[[1.886, 1.0783, -0.8823, -0.145, 0.2251, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.097969]]
[[1.896, 1.0883, -0.8723, -0.146, 0.2261, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.070969]]
[[1.906, 1.0883, -0.8623, -0.147, 0.2271, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.043968]]
[[1.916, 1.0983, -0.8523, -0.147, 0.2281, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 78.016968]]
[[1.926, 1.1083, -0.8423, -0.148, 0.2281, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.989967]]
[[1.926, 1.1083, -0.8323, -0.149, 0.2291, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.962967]]
[[1.926, 1.0983, -0.8223, -0.15, 0.2301, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.935974]]
[[1.936, 1.1183, -0.8123, -0.15, 0.2301, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.908974]]
[[1.936, 1.1083, -0.8123, -0.151, 0.2311, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.881973]]
[[1.936, 1.1083, -0.8023, -0.152, 0.2311, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.854973]]
[[1.936, 1.1183, -0.8123, -0.152, 0.2311, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.827972]]
[[1.936, 1.1283, -0.8023, -0.153, 0.2311, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.800972]]
[[1.926, 1.1283, -0.8023, -0.154, 0.2311, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.773972]]
[[1.926, 1.1383, -0.7823, -0.155, 0.2311, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.746971]]
[[1.936, 1.1383, -0.7823, -0.156, 0.2301, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.719971]]
[[1.936, 1.1483, -0.7723, -0.157, 0.2301, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.69297]]
[[1.926, 1.1483, -0.7623, -0.157, 0.2301, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.66597]]
[[1.926, 1.1583, -0.7623, -0.159, 0.2291, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.638969]]
[[1.916, 1.1583, -0.7523, -0.16, 0.2281, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.611969]]
[[1.916, 1.1683, -0.7423, -0.161, 0.2271, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.584969]]
[[1.896, 1.1783, -0.7423, -0.162, 0.2271, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.557968]]
[[1.886, 1.1883, -0.7123, -0.163, 0.2261, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.530968]]
[[1.876, 1.1983, -0.7123, -0.164, 0.2251, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.490471]]
[[1.866, 1.2083, -0.7223, -0.165, 0.2231, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.46347]]
[[1.856, 1.2083, -0.7123, -0.166, 0.2221, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.43647]]
[[1.846, 1.2183, -0.6923, -0.168, 0.2201, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.40947]]
[[1.826, 1.2383, -0.6923, -0.169, 0.2191, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.382469]]
[[1.826, 1.2483, -0.6823, -0.171, 0.2171, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.355469]]
[[1.806, 1.2583, -0.6723, -0.172, 0.2161, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.328468]]
[[1.786, 1.2583, -0.6523, -0.173, 0.2141, 0.159], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.301468]]
[[1.776, 1.2783, -0.6423, -0.175, 0.2131, 0.159], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.274467]]
[[1.756, 1.2883, -0.6223, -0.176, 0.2111, 0.159], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.247467]]
[[1.746, 1.2983, -0.6223, -0.177, 0.2081, 0.159], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.220474]]
[[1.726, 1.2983, -0.6123, -0.179, 0.2061, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.193474]]
[[1.716, 1.3183, -0.6023, -0.18, 0.2041, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.166473]]
[[1.696, 1.3183, -0.5923, -0.182, 0.2021, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.139473]]
[[1.676, 1.3283, -0.5823, -0.183, 0.2001, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.112473]]
[[1.676, 1.3283, -0.5823, -0.183, 0.1991, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.085472]]
[[1.656, 1.3283, -0.5723, -0.185, 0.1971, 0.157], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.058472]]
[[1.636, 1.3383, -0.5523, -0.186, 0.1951, 0.157], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.031471]]
[[1.616, 1.3583, -0.5423, -0.187, 0.1921, 0.157], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 77.004471]]
[[1.596, 1.3683, -0.5523, -0.188, 0.1901, 0.157], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.97747]]
[[1.576, 1.3683, -0.5323, -0.189, 0.1871, 0.156], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.95047]]
[[1.556, 1.3883, -0.5223, -0.191, 0.1851, 0.156], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.92347]]
[[1.536, 1.3883, -0.5023, -0.192, 0.1831, 0.155], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.896469]]
[[1.516, 1.3983, -0.5023, -0.193, 0.1811, 0.155], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.869469]]
[[1.506, 1.4083, -0.4923, -0.194, 0.1781, 0.155], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.842468]]
[[1.476, 1.4183, -0.4823, -0.195, 0.1761, 0.155], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.815468]]
[[1.456, 1.4183, -0.4623, -0.196, 0.1741, 0.154], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.788467]]
[[1.436, 1.4283, -0.4623, -0.198, 0.1711, 0.155], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.761467]]
[[1.426, 1.4283, -0.4623, -0.199, 0.1691, 0.154], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.734474]]
[[1.396, 1.4483, -0.4623, -0.2, 0.1671, 0.154], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.707474]]
[[1.396, 1.4583, -0.4423, -0.2, 0.1661, 0.154], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.680473]]
[[1.376, 1.4683, -0.4323, -0.201, 0.1641, 0.154], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.653473]]
[[1.366, 1.4683, -0.4323, -0.202, 0.1621, 0.154], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.626472]]
[[1.346, 1.4783, -0.4223, -0.203, 0.1601, 0.153], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.599472]]
[[1.336, 1.4783, -0.4023, -0.204, 0.1591, 0.153], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.572472]]
[[1.326, 1.4983, -0.3923, -0.205, 0.1571, 0.153], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.545471]]
[[1.306, 1.4883, -0.3823, -0.207, 0.1561, 0.153], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.518471]]
[[1.286, 1.5083, -0.3823, -0.207, 0.1541, 0.153], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.49147]]
[[1.286, 1.5083, -0.3723, -0.208, 0.1531, 0.152], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.46447]]
[[1.276, 1.5183, -0.3523, -0.209, 0.1521, 0.153], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.437469]]
[[1.276, 1.5283, -0.3423, -0.21, 0.1521, 0.153], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.410469]]
[[1.276, 1.5383, -0.3423, -0.211, 0.1511, 0.153], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.383469]]
[[1.266, 1.5383, -0.3323, -0.211, 0.1511, 0.152], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.356468]]
[[1.256, 1.5583, -0.3223, -0.212, 0.1501, 0.153], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.329468]]
[[1.246, 1.5583, -0.3123, -0.212, 0.1501, 0.153], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.302467]]
[[1.256, 1.5583, -0.3123, -0.214, 0.1491, 0.152], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.275475]]
[[1.236, 1.5683, -0.3123, -0.214, 0.1491, 0.153], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.248474]]
[[1.236, 1.5683, -0.3023, -0.215, 0.1481, 0.152], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.221474]]
[[1.236, 1.5883, -0.2723, -0.216, 0.1481, 0.152], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.194473]]
[[1.246, 1.5983, -0.2723, -0.217, 0.1481, 0.152], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.167473]]
[[1.236, 1.5983, -0.2723, -0.217, 0.1491, 0.153], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.140472]]
[[1.236, 1.5983, -0.2623, -0.218, 0.1491, 0.153], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.113472]]
[[1.236, 1.6183, -0.2523, -0.218, 0.1481, 0.153], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.086472]]
[[1.236, 1.6083, -0.2423, -0.22, 0.1491, 0.153], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.059471]]
[[1.236, 1.6183, -0.2423, -0.22, 0.1491, 0.153], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.032471]]
[[1.246, 1.6283, -0.2323, -0.221, 0.1491, 0.153], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 76.00547]]
[[1.236, 1.6383, -0.2223, -0.221, 0.1501, 0.154], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.97847]]
[[1.246, 1.6483, -0.2223, -0.222, 0.1501, 0.154], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.951469]]
[[1.246, 1.6483, -0.2123, -0.223, 0.1511, 0.154], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.924469]]
[[1.266, 1.6683, -0.1923, -0.223, 0.1521, 0.154], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.883972]]
[[1.266, 1.6683, -0.1823, -0.224, 0.1521, 0.154], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.843468]]
[[1.276, 1.6783, -0.1723, -0.225, 0.1531, 0.154], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.816467]]
[[1.296, 1.6783, -0.1623, -0.226, 0.1541, 0.154], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.789474]]
[[1.286, 1.6983, -0.1423, -0.226, 0.1561, 0.154], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.74897]]
[[1.306, 1.6983, -0.1323, -0.227, 0.1571, 0.154], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.72197]]
[[1.316, 1.6983, -0.1323, -0.228, 0.1581, 0.154], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.694969]]
[[1.326, 1.7083, -0.1223, -0.228, 0.1581, 0.155], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.667969]]
[[1.336, 1.7183, -0.1223, -0.229, 0.1591, 0.155], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.640968]]
[[1.336, 1.7283, -0.1023, -0.23, 0.1611, 0.155], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.613968]]
[[1.356, 1.7383, -0.1023, -0.231, 0.1621, 0.156], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.586967]]
[[1.366, 1.7383, -0.0923, -0.232, 0.1631, 0.155], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.559975]]
[[1.366, 1.7583, -0.0823, -0.232, 0.1641, 0.156], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.532974]]
[[1.376, 1.7483, -0.0723, -0.232, 0.1651, 0.155], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.505974]]
[[1.396, 1.7683, -0.0623, -0.233, 0.1671, 0.156], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.478973]]
[[1.396, 1.7683, -0.0723, -0.233, 0.1681, 0.156], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.451973]]
[[1.416, 1.7683, -0.0523, -0.234, 0.1691, 0.156], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.424973]]
[[1.426, 1.7683, -0.0423, -0.234, 0.1701, 0.156], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.397972]]
[[1.436, 1.7683, -0.0323, -0.235, 0.1711, 0.156], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.370972]]
[[1.446, 1.7883, -0.0323, -0.235, 0.1731, 0.157], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.343971]]
[[1.466, 1.7883, -0.0323, -0.236, 0.1741, 0.156], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.316971]]
[[1.466, 1.7883, -0.0323, -0.236, 0.1751, 0.157], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.28997]]
[[1.476, 1.7883, -0.0223, -0.236, 0.1761, 0.157], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.26297]]
[[1.496, 1.7983, -0.0223, -0.236, 0.1781, 0.157], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.23597]]
[[1.516, 1.7983, -0.0123, -0.236, 0.1791, 0.157], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.208969]]
[[1.516, 1.7983, -0.0123, -0.237, 0.1811, 0.157], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.181969]]
[[1.536, 1.8083, -0.0023, -0.237, 0.1821, 0.157], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.154968]]
[[1.546, 1.8083, 0.0077, -0.237, 0.1831, 0.157], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.127968]]
[[1.546, 1.8083, 0.0077, -0.237, 0.1841, 0.157], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.100967]]
[[1.576, 1.8083, 0.0077, -0.237, 0.1861, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.073975]]
[[1.576, 1.8083, -0.0023, -0.238, 0.1871, 0.157], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.046974]]
[[1.586, 1.8083, 0.0177, -0.238, 0.1891, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 75.019974]]
[[1.596, 1.8083, 0.0177, -0.237, 0.1911, 0.157], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.992973]]
[[1.616, 1.8183, 0.0277, -0.237, 0.1921, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.965973]]
[[1.636, 1.8183, 0.0277, -0.237, 0.1941, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.938972]]
[[1.646, 1.8283, 0.0177, -0.238, 0.1951, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.911972]]
[[1.656, 1.8183, 0.0377, -0.238, 0.1971, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.884972]]
[[1.666, 1.8183, 0.0377, -0.238, 0.1991, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.857971]]
[[1.686, 1.8183, 0.0477, -0.238, 0.2001, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.830971]]
[[1.696, 1.8283, 0.0477, -0.238, 0.2021, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.80397]]
[[1.706, 1.8183, 0.0577, -0.238, 0.2041, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.77697]]
[[1.726, 1.8183, 0.0577, -0.238, 0.2061, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.749969]]
[[1.736, 1.8183, 0.0677, -0.238, 0.2061, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.722969]]
[[1.746, 1.8283, 0.0577, -0.238, 0.2081, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.695969]]
[[1.756, 1.8283, 0.0677, -0.238, 0.2101, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.668968]]
[[1.766, 1.8283, 0.0777, -0.238, 0.2111, 0.158], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.641968]]
[[1.786, 1.8383, 0.0777, -0.239, 0.2131, 0.159], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.614967]]
[[1.806, 1.8383, 0.0777, -0.239, 0.2141, 0.159], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.587975]]
[[1.816, 1.8283, 0.0777, -0.238, 0.2161, 0.159], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.560974]]
[[1.826, 1.8383, 0.0877, -0.239, 0.2181, 0.159], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.533974]]
[[1.836, 1.8383, 0.0977, -0.238, 0.2191, 0.159], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.506973]]
[[1.856, 1.8283, 0.0977, -0.239, 0.2211, 0.159], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.479973]]
[[1.866, 1.8383, 0.0877, -0.238, 0.2231, 0.159], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.452972]]
[[1.886, 1.8383, 0.1077, -0.238, 0.2241, 0.159], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.425972]]
[[1.886, 1.8383, 0.0977, -0.238, 0.2261, 0.159], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.398972]]
[[1.916, 1.8383, 0.0977, -0.238, 0.2271, 0.159], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.371971]]
[[1.916, 1.8383, 0.0877, -0.238, 0.2291, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.344971]]
[[1.926, 1.8383, 0.0977, -0.237, 0.2301, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.31797]]
[[1.936, 1.8383, 0.0977, -0.237, 0.2311, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.29097]]
[[1.946, 1.8283, 0.0977, -0.238, 0.2331, 0.16], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.263969]]
[[1.956, 1.8483, 0.0977, -0.237, 0.2341, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.236969]]
[[1.966, 1.8383, 0.0877, -0.237, 0.2351, 0.161], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.209969]]
[[1.986, 1.8383, 0.0777, -0.236, 0.2361, 0.162], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.182968]]
[[1.986, 1.8383, 0.0877, -0.237, 0.2371, 0.162], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 74.155968]]
