[[0.1477, -0.9277, -9.381, 0.1203, 0.008, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.852812]]
[[0.1577, -0.9277, -9.381, 0.1203, 0.008, 0.0304], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.879811]]
[[0.1477, -0.9377, -9.391, 0.1203, 0.008, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.906812]]
[[0.1577, -0.9177, -9.391, 0.1203, 0.008, 0.0304], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.933811]]
[[0.1477, -0.9277, -9.391, 0.1203, 0.008, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.960812]]
[[0.1577, -0.9377, -9.401, 0.1203, 0.008, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -14.987811]]
[[0.1477, -0.9377, -9.391, 0.1203, 0.008, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.014812]]
[[0.1677, -0.9277, -9.381, 0.1213, 0.008, 0.0304], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.041811]]
[[0.1477, -0.9177, -9.381, 0.1213, 0.008, 0.0304], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.068811]]
[[0.1577, -0.9377, -9.391, 0.1203, 0.008, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.095811]]
[[0.1477, -0.9277, -9.391, 0.1203, 0.008, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.122811]]
[[0.1577, -0.9377, -9.391, 0.1203, 0.008, 0.0304], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.149812]]
[[0.1577, -0.9177, -9.401, 0.1213, 0.009, 0.0304], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.176811]]
[[0.1477, -0.9277, -9.391, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.203812]]
[[0.1577, -0.9277, -9.391, 0.1203, 0.008, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.230811]]
[[0.1477, -0.9277, -9.391, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.257812]]
[[0.1577, -0.9177, -9.391, 0.1213, 0.009, 0.0304], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.284811]]
[[0.1577, -0.9277, -9.381, 0.1203, 0.009, 0.0304], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.311811]]
[[0.1677, -0.9177, -9.381, 0.1213, 0.008, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.338811]]
[[0.1577, -0.9277, -9.381, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.365811]]
[[0.1577, -0.9277, -9.381, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.406311]]
[[0.1677, -0.9377, -9.391, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.433311]]
[[0.1477, -0.9377, -9.381, 0.1203, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.460311]]
[[0.1677, -0.9277, -9.381, 0.1213, 0.008, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.487311]]
[[0.1577, -0.9377, -9.381, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.527811]]
[[0.1577, -0.9277, -9.381, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.554811]]
[[0.1577, -0.9277, -9.371, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.581811]]
[[0.1677, -0.9377, -9.381, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.608811]]
[[0.1677, -0.9377, -9.381, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.635811]]
[[0.1677, -0.9277, -9.371, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.662811]]
[[0.1577, -0.9277, -9.381, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.689812]]
[[0.1577, -0.9477, -9.381, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.716811]]
[[0.1677, -0.9377, -9.381, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.757311]]
[[0.1677, -0.9377, -9.381, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.797812]]
[[0.1677, -0.9377, -9.371, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.824811]]
[[0.1577, -0.9377, -9.371, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.851811]]
[[0.1677, -0.9477, -9.381, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.878811]]
[[0.1577, -0.9477, -9.381, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.905811]]
[[0.1677, -0.9477, -9.371, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.932812]]
[[0.1677, -0.9377, -9.381, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.959811]]
[[0.1677, -0.9377, -9.361, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -15.986812]]
[[0.1677, -0.9377, -9.381, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.027311]]
[[0.1777, -0.9477, -9.371, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.054312]]
[[0.1577, -0.9477, -9.361, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.081312]]
[[0.1677, -0.9577, -9.361, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.108311]]
[[0.1577, -0.9477, -9.361, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.135311]]
[[0.1677, -0.9477, -9.361, 0.1213, 0.009, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.175812]]
[[0.1777, -0.9477, -9.371, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.202812]]
[[0.1777, -0.9477, -9.361, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.229811]]
[[0.1677, -0.9477, -9.361, 0.1213, 0.009, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.256811]]
[[0.1777, -0.9477, -9.371, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.283812]]
[[0.1677, -0.9477, -9.361, 0.1213, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.310812]]
[[0.1677, -0.9377, -9.351, 0.1223, 0.009, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.337811]]
[[0.1577, -0.9477, -9.361, 0.1213, 0.01, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.364811]]
[[0.1577, -0.9577, -9.361, 0.1213, 0.009, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.391811]]
[[0.1677, -0.9377, -9.371, 0.1223, 0.01, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.418812]]
[[0.1677, -0.9477, -9.361, 0.1213, 0.01, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.44581]]
[[0.1577, -0.9477, -9.351, 0.1223, 0.01, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.472811]]
[[0.1677, -0.9477, -9.361, 0.1223, 0.01, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.499811]]
[[0.1677, -0.9577, -9.361, 0.1213, 0.01, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.540312]]
[[0.1777, -0.9577, -9.361, 0.1223, 0.01, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.56731]]
[[0.1577, -0.9477, -9.361, 0.1223, 0.01, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.594311]]
[[0.1777, -0.9477, -9.361, 0.1223, 0.01, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.621311]]
[[0.1677, -0.9477, -9.351, 0.1223, 0.01, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.648312]]
[[0.1777, -0.9477, -9.351, 0.1223, 0.01, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.675312]]
[[0.1677, -0.9577, -9.351, 0.1223, 0.01, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.702311]]
[[0.1777, -0.9577, -9.341, 0.1223, 0.01, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.729311]]
[[0.1677, -0.9477, -9.351, 0.1223, 0.01, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.756311]]
[[0.1677, -0.9477, -9.351, 0.1223, 0.01, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.783312]]
[[0.1577, -0.9477, -9.351, 0.1223, 0.01, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.81031]]
[[0.1677, -0.9577, -9.351, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.837311]]
[[0.1677, -0.9477, -9.351, 0.1223, 0.011, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.864311]]
[[0.1677, -0.9477, -9.351, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.891312]]
[[0.1677, -0.9377, -9.351, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.918312]]
[[0.1677, -0.9477, -9.341, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.945311]]
[[0.1777, -0.9577, -9.351, 0.1223, 0.011, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.972311]]
[[0.1777, -0.9477, -9.351, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -16.999311]]
[[0.1677, -0.9477, -9.341, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.026312]]
[[0.1677, -0.9477, -9.341, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.05331]]
[[0.1677, -0.9377, -9.351, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.080311]]
[[0.1677, -0.9477, -9.341, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.107311]]
[[0.1777, -0.9477, -9.341, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.134312]]
[[0.1677, -0.9477, -9.331, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.161312]]
[[0.1877, -0.9477, -9.331, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.188311]]
[[0.1777, -0.9477, -9.331, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.215311]]
[[0.1777, -0.9577, -9.331, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.242311]]
[[0.1777, -0.9477, -9.331, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.269312]]
[[0.1877, -0.9477, -9.341, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.29631]]
[[0.1877, -0.9477, -9.331, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.323311]]
[[0.1877, -0.9477, -9.331, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.350311]]
[[0.1777, -0.9377, -9.331, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.377312]]
[[0.1877, -0.9577, -9.331, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.40431]]
[[0.1777, -0.9477, -9.321, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.431311]]
[[0.1877, -0.9577, -9.331, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.458311]]
[[0.1777, -0.9477, -9.321, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.485312]]
[[0.1877, -0.9477, -9.331, 0.1223, 0.011, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.512312]]
[[0.1877, -0.9477, -9.321, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.53931]]
[[0.1877, -0.9477, -9.321, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.566311]]
[[0.1977, -0.9577, -9.321, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.593311]]
[[0.1877, -0.9477, -9.311, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.620312]]
[[0.1877, -0.9577, -9.321, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.64731]]
[[0.1877, -0.9577, -9.321, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.674311]]
[[0.1977, -0.9477, -9.321, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.701311]]
[[0.1777, -0.9477, -9.321, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.728312]]
[[0.1977, -0.9477, -9.321, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.755312]]
[[0.1877, -0.9477, -9.321, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.78231]]
[[0.1877, -0.9577, -9.321, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.809311]]
[[0.1877, -0.9477, -9.311, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.836311]]
[[0.2077, -0.9577, -9.311, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.863312]]
[[0.1877, -0.9577, -9.311, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.89031]]
[[0.1977, -0.9377, -9.311, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.917311]]
[[0.1877, -0.9477, -9.311, 0.1223, 0.012, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.944311]]
[[0.1777, -0.9577, -9.321, 0.1223, 0.012, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.971312]]
[[0.1877, -0.9577, -9.321, 0.1223, 0.011, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -17.998312]]
[[0.1877, -0.9677, -9.321, 0.1223, 0.012, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.025311]]
[[0.1777, -0.9477, -9.321, 0.1223, 0.012, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.052311]]
[[0.1877, -0.9577, -9.321, 0.1223, 0.012, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.092812]]
[[0.1877, -0.9577, -9.311, 0.1223, 0.012, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.119812]]
[[0.1877, -0.9577, -9.311, 0.1223, 0.012, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.146811]]
[[0.1877, -0.9577, -9.301, 0.1223, 0.012, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.173811]]
[[0.1977, -0.9577, -9.321, 0.1223, 0.012, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.200811]]
[[0.1877, -0.9577, -9.311, 0.1223, 0.012, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.227812]]
[[0.1977, -0.9577, -9.311, 0.1223, 0.012, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.25481]]
[[0.1877, -0.9677, -9.301, 0.1223, 0.012, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.281811]]
[[0.1877, -0.9577, -9.311, 0.1223, 0.012, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.308811]]
[[0.1877, -0.9577, -9.311, 0.1223, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.335812]]
[[0.1877, -0.9677, -9.311, 0.1223, 0.012, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.362812]]
[[0.1877, -0.9577, -9.301, 0.1223, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.389811]]
[[0.1877, -0.9577, -9.301, 0.1223, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.416811]]
[[0.1877, -0.9577, -9.301, 0.1223, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.443811]]
[[0.1877, -0.9577, -9.301, 0.1223, 0.013, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.470812]]
[[0.1877, -0.9577, -9.301, 0.1223, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.49781]]
[[0.1877, -0.9577, -9.301, 0.1223, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.524811]]
[[0.1877, -0.9477, -9.301, 0.1223, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.551811]]
[[0.1977, -0.9577, -9.311, 0.1223, 0.013, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.578812]]
[[0.1977, -0.9477, -9.301, 0.1223, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.60581]]
[[0.1877, -0.9477, -9.291, 0.1223, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.632811]]
[[0.1977, -0.9577, -9.311, 0.1223, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.659811]]
[[0.1877, -0.9477, -9.311, 0.1223, 0.013, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.686811]]
[[0.1977, -0.9477, -9.301, 0.1223, 0.013, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.713812]]
[[0.1877, -0.9577, -9.301, 0.1223, 0.013, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.74081]]
[[0.1977, -0.9477, -9.301, 0.1223, 0.014, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.767811]]
[[0.1877, -0.9477, -9.301, 0.1223, 0.014, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.794811]]
[[0.1977, -0.9477, -9.301, 0.1223, 0.013, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.821812]]
[[0.1877, -0.9577, -9.291, 0.1223, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.84881]]
[[0.1977, -0.9477, -9.301, 0.1223, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.889311]]
[[0.1977, -0.9477, -9.291, 0.1223, 0.014, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.916311]]
[[0.2077, -0.9577, -9.301, 0.1223, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.943312]]
[[0.1977, -0.9477, -9.301, 0.1223, 0.013, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.97031]]
[[0.2077, -0.9477, -9.301, 0.1223, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -18.997311]]
[[0.1977, -0.9477, -9.291, 0.1223, 0.014, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.024311]]
[[0.2077, -0.9477, -9.301, 0.1223, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.051311]]
[[0.1977, -0.9577, -9.301, 0.1223, 0.013, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.078312]]
[[0.2077, -0.9577, -9.291, 0.1223, 0.014, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.10531]]
[[0.1977, -0.9477, -9.291, 0.1233, 0.014, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.132311]]
[[0.2077, -0.9577, -9.301, 0.1223, 0.014, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.159311]]
[[0.1977, -0.9477, -9.291, 0.1233, 0.014, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.199812]]
[[0.2077, -0.9577, -9.291, 0.1223, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.22681]]
[[0.1977, -0.9477, -9.281, 0.1233, 0.014, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.267311]]
[[0.2077, -0.9477, -9.291, 0.1233, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.294312]]
[[0.2077, -0.9677, -9.291, 0.1223, 0.014, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.321312]]
[[0.1977, -0.9677, -9.291, 0.1223, 0.014, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.34831]]
[[0.2077, -0.9577, -9.291, 0.1223, 0.014, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.375311]]
[[0.1977, -0.9577, -9.291, 0.1223, 0.014, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.402311]]
[[0.1977, -0.9677, -9.281, 0.1223, 0.014, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.429312]]
[[0.2077, -0.9577, -9.281, 0.1233, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.45631]]
[[0.2077, -0.9677, -9.291, 0.1223, 0.013, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.483311]]
[[0.2077, -0.9477, -9.291, 0.1233, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.510311]]
[[0.2177, -0.9577, -9.281, 0.1223, 0.013, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.537312]]
[[0.2077, -0.9577, -9.291, 0.1233, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.56431]]
[[0.2077, -0.9677, -9.281, 0.1223, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.591311]]
[[0.2077, -0.9577, -9.281, 0.1233, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.618311]]
[[0.2077, -0.9577, -9.281, 0.1223, 0.013, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.645311]]
[[0.2077, -0.9577, -9.291, 0.1223, 0.014, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.672312]]
[[0.2177, -0.9677, -9.281, 0.1223, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.69931]]
[[0.2177, -0.9577, -9.291, 0.1223, 0.013, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.726311]]
[[0.1877, -0.9577, -9.291, 0.1223, 0.014, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.753311]]
[[0.2077, -0.9577, -9.281, 0.1223, 0.014, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.780312]]
[[0.2077, -0.9677, -9.281, 0.1223, 0.014, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.80731]]
[[0.2077, -0.9677, -9.281, 0.1223, 0.014, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.834311]]
[[0.1977, -0.9677, -9.281, 0.1223, 0.014, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.861311]]
[[0.2077, -0.9777, -9.291, 0.1223, 0.014, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -19.888311]]
