[[0.505, 0.287, -1.3957, -0.0214, 0.048, 0.2301], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.502159]]
[[0.495, 0.297, -1.3857, -0.0214, 0.049, 0.2311], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.475159]]
[[0.505, 0.307, -1.3757, -0.0224, 0.05, 0.2311], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.448158]]
[[0.515, 0.307, -1.3657, -0.0234, 0.051, 0.2311], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.421158]]
[[0.525, 0.307, -1.3457, -0.0244, 0.052, 0.2311], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.394165]]
[[0.535, 0.327, -1.3457, -0.0244, 0.053, 0.2311], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.367165]]
[[0.535, 0.327, -1.3357, -0.0254, 0.054, 0.2311], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.340164]]
[[0.555, 0.327, -1.3157, -0.0264, 0.054, 0.2311], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.313164]]
[[0.555, 0.327, -1.3157, -0.0264, 0.055, 0.2321], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.286163]]
[[0.565, 0.337, -1.3157, -0.0274, 0.056, 0.2321], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.259163]]
[[0.575, 0.337, -1.3057, -0.0274, 0.056, 0.2321], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.232162]]
[[0.585, 0.327, -1.2857, -0.0284, 0.057, 0.2321], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.205162]]
[[0.595, 0.357, -1.2757, -0.0284, 0.058, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.178162]]
[[0.605, 0.347, -1.2657, -0.0294, 0.058, 0.2321], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.151161]]
[[0.605, 0.367, -1.2557, -0.0304, 0.059, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.124161]]
[[0.625, 0.367, -1.2357, -0.0314, 0.06, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.09716]]
[[0.625, 0.377, -1.2357, -0.0314, 0.061, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.07016]]
[[0.635, 0.377, -1.2257, -0.0324, 0.062, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.043159]]
[[0.655, 0.387, -1.2157, -0.0334, 0.062, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.016159]]
[[0.665, 0.377, -1.1957, -0.0334, 0.063, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.989159]]
[[0.665, 0.397, -1.1957, -0.0344, 0.064, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.962158]]
[[0.675, 0.387, -1.1657, -0.0354, 0.065, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.935158]]
[[0.675, 0.397, -1.1757, -0.0354, 0.066, 0.2341], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.908165]]
[[0.695, 0.397, -1.1657, -0.0364, 0.067, 0.2341], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.881165]]
[[0.705, 0.407, -1.1657, -0.0364, 0.068, 0.2341], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.854164]]
[[0.705, 0.407, -1.1457, -0.0364, 0.068, 0.2341], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.827164]]
[[0.715, 0.397, -1.1357, -0.0374, 0.069, 0.2341], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.800163]]
[[0.725, 0.407, -1.1257, -0.0374, 0.07, 0.2341], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.773163]]
[[0.745, 0.407, -1.1157, -0.0384, 0.071, 0.2341], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.746162]]
[[0.745, 0.407, -1.0957, -0.0384, 0.072, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.719162]]
[[0.765, 0.407, -1.0857, -0.0394, 0.073, 0.2341], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.692162]]
[[0.775, 0.417, -1.0757, -0.0394, 0.073, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.665161]]
[[0.785, 0.417, -1.0757, -0.0394, 0.074, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.638161]]
[[0.795, 0.427, -1.0557, -0.0404, 0.075, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.61116]]
[[0.795, 0.427, -1.0557, -0.0404, 0.076, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.58416]]
[[0.815, 0.417, -1.0357, -0.0414, 0.077, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.557159]]
[[0.815, 0.437, -1.0357, -0.0414, 0.078, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.530159]]
[[0.825, 0.437, -1.0157, -0.0414, 0.079, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.503159]]
[[0.845, 0.427, -1.0057, -0.0424, 0.08, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.476158]]
[[0.855, 0.437, -1.0057, -0.0424, 0.08, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.449158]]
[[0.855, 0.437, -0.9857, -0.0434, 0.082, 0.2321], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.422165]]
[[0.865, 0.447, -0.9757, -0.0434, 0.083, 0.2331], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.395164]]
[[0.885, 0.447, -0.9557, -0.0444, 0.084, 0.2321], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.368164]]
[[0.885, 0.447, -0.9457, -0.0444, 0.085, 0.2321], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.341164]]
[[0.905, 0.447, -0.9357, -0.0454, 0.086, 0.2311], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.314163]]
[[0.915, 0.447, -0.9157, -0.0454, 0.087, 0.2321], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.287163]]
[[0.925, 0.447, -0.9057, -0.0464, 0.088, 0.2311], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.260162]]
[[0.935, 0.457, -0.9057, -0.0464, 0.089, 0.2311], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.233162]]
[[0.945, 0.457, -0.8857, -0.0474, 0.09, 0.2311], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.206161]]
[[0.965, 0.457, -0.8757, -0.0474, 0.091, 0.2311], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.179161]]
[[0.965, 0.457, -0.8557, -0.0474, 0.092, 0.2301], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.152161]]
[[0.975, 0.467, -0.8457, -0.0474, 0.093, 0.2301], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.12516]]
[[0.995, 0.457, -0.8357, -0.0484, 0.094, 0.2301], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.09816]]
[[1.005, 0.467, -0.8157, -0.0484, 0.095, 0.2301], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.071159]]
[[1.005, 0.467, -0.8157, -0.0484, 0.096, 0.2301], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.044159]]
[[1.025, 0.467, -0.8157, -0.0494, 0.097, 0.2291], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.017159]]
[[1.025, 0.477, -0.7857, -0.0494, 0.098, 0.2291], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.990158]]
[[1.055, 0.467, -0.7757, -0.0504, 0.099, 0.2281], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.963158]]
[[1.055, 0.477, -0.7657, -0.0504, 0.1, 0.2281], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.936165]]
[[1.075, 0.467, -0.7557, -0.0504, 0.101, 0.2281], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.909164]]
[[1.085, 0.477, -0.7357, -0.0504, 0.102, 0.2271], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.882164]]
[[1.105, 0.467, -0.7257, -0.0514, 0.104, 0.2271], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.84166]]
[[1.105, 0.467, -0.7057, -0.0514, 0.105, 0.2271], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.814659]]
[[1.115, 0.477, -0.7057, -0.0514, 0.106, 0.2271], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.787659]]
[[1.125, 0.477, -0.6857, -0.0514, 0.107, 0.2261], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.760658]]
[[1.145, 0.487, -0.6757, -0.0524, 0.108, 0.2261], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.733658]]
[[1.165, 0.477, -0.6557, -0.0524, 0.109, 0.2261], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.706665]]
[[1.175, 0.477, -0.6457, -0.0524, 0.111, 0.2251], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.679665]]
[[1.175, 0.477, -0.6457, -0.0524, 0.111, 0.2251], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.652664]]
[[1.195, 0.477, -0.6157, -0.0534, 0.112, 0.2241], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.625664]]
[[1.205, 0.487, -0.6057, -0.0534, 0.114, 0.2241], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.598663]]
[[1.225, 0.477, -0.5957, -0.0544, 0.114, 0.2241], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.571663]]
[[1.235, 0.487, -0.5757, -0.0544, 0.116, 0.2231], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.544662]]
[[1.245, 0.487, -0.5657, -0.0544, 0.117, 0.2231], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.517662]]
[[1.265, 0.487, -0.5657, -0.0554, 0.118, 0.2231], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.490662]]
[[1.285, 0.487, -0.5357, -0.0554, 0.119, 0.2221], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.463661]]
[[1.285, 0.497, -0.5257, -0.0554, 0.121, 0.2221], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.436661]]
[[1.305, 0.487, -0.5257, -0.0554, 0.122, 0.2221], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.40966]]
[[1.315, 0.497, -0.4957, -0.0564, 0.123, 0.2221], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.38266]]
[[1.325, 0.487, -0.4857, -0.0564, 0.124, 0.2211], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.355659]]
[[1.345, 0.497, -0.4757, -0.0574, 0.125, 0.2211], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.328659]]
[[1.355, 0.497, -0.4657, -0.0574, 0.127, 0.2201], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.301659]]
[[1.355, 0.497, -0.4557, -0.0574, 0.127, 0.2201], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.274658]]
[[1.375, 0.497, -0.4457, -0.0584, 0.128, 0.2191], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.247658]]
[[1.395, 0.497, -0.4257, -0.0584, 0.129, 0.2191], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.220665]]
[[1.405, 0.497, -0.4157, -0.0584, 0.13, 0.2191], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.193665]]
[[1.405, 0.497, -0.4057, -0.0584, 0.131, 0.2191], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.166664]]
[[1.425, 0.507, -0.3957, -0.0594, 0.132, 0.2181], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.139664]]
[[1.435, 0.497, -0.3857, -0.0594, 0.133, 0.2191], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.112663]]
[[1.445, 0.507, -0.3857, -0.0594, 0.134, 0.2181], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.085663]]
[[1.455, 0.497, -0.3757, -0.0604, 0.134, 0.2181], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.058662]]
[[1.465, 0.507, -0.3457, -0.0604, 0.134, 0.2181], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.031662]]
[[1.475, 0.507, -0.3457, -0.0604, 0.135, 0.2181], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.004662]]
[[1.485, 0.507, -0.3357, -0.0604, 0.136, 0.2171], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.977661]]
[[1.485, 0.497, -0.3257, -0.0614, 0.137, 0.2171], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.950661]]
[[1.495, 0.497, -0.3057, -0.0614, 0.137, 0.2171], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.92366]]
[[1.505, 0.497, -0.3057, -0.0614, 0.137, 0.2171], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.89666]]
[[1.505, 0.497, -0.3057, -0.0624, 0.138, 0.2171], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.869659]]
[[1.505, 0.507, -0.2957, -0.0624, 0.138, 0.2171], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.842659]]
[[1.505, 0.497, -0.2857, -0.0624, 0.139, 0.2171], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.815659]]
[[1.515, 0.497, -0.2857, -0.0634, 0.139, 0.2161], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.788658]]
[[1.515, 0.507, -0.2857, -0.0634, 0.139, 0.2171], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.761658]]
[[1.525, 0.507, -0.2757, -0.0634, 0.139, 0.2171], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.721161]]
[[1.525, 0.507, -0.2557, -0.0634, 0.14, 0.2171], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.69416]]
[[1.515, 0.507, -0.2557, -0.0644, 0.14, 0.2171], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.66716]]
[[1.525, 0.517, -0.2457, -0.0654, 0.14, 0.2161], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.626663]]
[[1.525, 0.517, -0.2457, -0.0654, 0.14, 0.2171], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.599663]]
[[1.535, 0.527, -0.2357, -0.0664, 0.14, 0.2161], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.572662]]
[[1.535, 0.527, -0.2157, -0.0674, 0.14, 0.2161], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.545662]]
[[1.525, 0.527, -0.2057, -0.0674, 0.139, 0.2151], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.518661]]
[[1.525, 0.517, -0.2157, -0.0684, 0.139, 0.2161], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.491661]]
[[1.515, 0.527, -0.2157, -0.0684, 0.139, 0.2161], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.464661]]
[[1.515, 0.537, -0.1957, -0.0684, 0.139, 0.2161], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.43766]]
[[1.515, 0.547, -0.1857, -0.0694, 0.138, 0.2151], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.41066]]
[[1.505, 0.537, -0.1857, -0.0704, 0.138, 0.2161], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.383659]]
[[1.495, 0.547, -0.1757, -0.0704, 0.138, 0.2151], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.356659]]
[[1.495, 0.547, -0.1557, -0.0714, 0.137, 0.2151], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.329659]]
[[1.485, 0.557, -0.1557, -0.0714, 0.137, 0.2151], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.302658]]
[[1.485, 0.567, -0.1357, -0.0724, 0.136, 0.2161], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.275665]]
[[1.475, 0.557, -0.1257, -0.0734, 0.135, 0.2151], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.248665]]
[[1.475, 0.577, -0.1257, -0.0734, 0.134, 0.2151], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.221664]]
[[1.455, 0.567, -0.1157, -0.0754, 0.134, 0.2151], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.194664]]
[[1.455, 0.577, -0.1157, -0.0754, 0.134, 0.2151], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.167664]]
[[1.445, 0.577, -0.1057, -0.0764, 0.133, 0.2141], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.140663]]
[[1.445, 0.587, -0.0957, -0.0764, 0.133, 0.2151], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.113663]]
[[1.435, 0.577, -0.0857, -0.0774, 0.133, 0.2151], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.073158]]
[[1.435, 0.597, -0.0857, -0.0784, 0.132, 0.2151], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.046158]]
[[1.415, 0.597, -0.0857, -0.0784, 0.131, 0.2151], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.019165]]
[[1.415, 0.607, -0.0757, -0.0784, 0.13, 0.2151], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.992165]]
[[1.395, 0.607, -0.0557, -0.0804, 0.129, 0.2151], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.95166]]
[[1.375, 0.607, -0.0457, -0.0804, 0.129, 0.2151], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.92466]]
[[1.365, 0.617, -0.0357, -0.0814, 0.128, 0.2141], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.897659]]
[[1.365, 0.617, -0.0357, -0.0824, 0.127, 0.2141], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.870659]]
[[1.355, 0.637, -0.0257, -0.0834, 0.126, 0.2141], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.843658]]
[[1.355, 0.637, -0.0257, -0.0834, 0.126, 0.2141], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.816658]]
[[1.345, 0.647, -0.0157, -0.0844, 0.125, 0.2141], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.789665]]
[[1.325, 0.657, -0.0157, -0.0854, 0.124, 0.2141], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.762665]]
[[1.325, 0.657, 0.0043, -0.0854, 0.123, 0.2131], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.735664]]
[[1.325, 0.677, -0.0057, -0.0854, 0.123, 0.2131], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.708664]]
[[1.305, 0.667, -0.0057, -0.0864, 0.122, 0.2131], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.681664]]
[[1.305, 0.687, -0.0057, -0.0874, 0.121, 0.2141], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.654663]]
[[1.285, 0.667, 0.0043, -0.0884, 0.12, 0.2131], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.627663]]
[[1.285, 0.687, 0.0143, -0.0884, 0.119, 0.2131], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.587158]]
[[1.265, 0.687, 0.0243, -0.0894, 0.117, 0.2131], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.560165]]
[[1.245, 0.697, 0.0343, -0.0904, 0.117, 0.2131], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.533165]]
[[1.245, 0.707, 0.0343, -0.0914, 0.115, 0.2121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.506165]]
[[1.215, 0.707, 0.0543, -0.0924, 0.115, 0.2121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.479164]]
[[1.205, 0.717, 0.0643, -0.0934, 0.113, 0.2111], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.452164]]
[[1.195, 0.717, 0.0643, -0.0934, 0.112, 0.2111], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.425163]]
[[1.185, 0.717, 0.0643, -0.0944, 0.111, 0.2111], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.398163]]
[[1.165, 0.737, 0.0743, -0.0944, 0.11, 0.2111], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.371162]]
[[1.165, 0.737, 0.0843, -0.0954, 0.108, 0.2101], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.344162]]
[[1.145, 0.737, 0.0743, -0.0964, 0.107, 0.2101], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.317162]]
[[1.135, 0.737, 0.0943, -0.0964, 0.106, 0.2091], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.290161]]
[[1.135, 0.757, 0.0843, -0.0964, 0.105, 0.2091], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.263161]]
[[1.105, 0.747, 0.0943, -0.0974, 0.104, 0.2091], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.23616]]
[[1.095, 0.767, 0.0943, -0.0974, 0.102, 0.2081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.20916]]
[[1.075, 0.757, 0.1043, -0.0984, 0.101, 0.2081], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.182159]]
[[1.065, 0.767, 0.1043, -0.0984, 0.099, 0.2071], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.155159]]
[[1.045, 0.757, 0.1143, -0.0994, 0.098, 0.2071], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.128159]]
[[1.045, 0.777, 0.1243, -0.0994, 0.097, 0.2061], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.101158]]
[[1.015, 0.777, 0.1243, -0.1004, 0.096, 0.2061], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.074165]]
[[1.015, 0.777, 0.1343, -0.1004, 0.094, 0.2051], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.047165]]
[[0.995, 0.777, 0.1343, -0.1004, 0.093, 0.2051], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.020164]]
[[0.985, 0.787, 0.1243, -0.1004, 0.092, 0.2041], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.993164]]
[[0.965, 0.787, 0.1343, -0.1014, 0.091, 0.2051], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.966164]]
[[0.965, 0.787, 0.1343, -0.1014, 0.09, 0.2041], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.939163]]
[[0.935, 0.777, 0.1343, -0.1014, 0.089, 0.2051], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.898659]]
[[0.935, 0.797, 0.1443, -0.1014, 0.088, 0.2041], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.871658]]
[[0.915, 0.807, 0.1443, -0.1024, 0.087, 0.2041], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.844658]]
[[0.915, 0.807, 0.1543, -0.1024, 0.086, 0.2041], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.817665]]
[[0.895, 0.807, 0.1443, -0.1024, 0.085, 0.2041], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.790665]]
[[0.895, 0.807, 0.1543, -0.1024, 0.084, 0.2041], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.763664]]
[[0.875, 0.797, 0.1543, -0.1024, 0.084, 0.2041], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.736664]]
[[0.885, 0.807, 0.1343, -0.1034, 0.083, 0.2041], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.709663]]
[[0.875, 0.807, 0.1443, -0.1034, 0.083, 0.2041], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.669159]]
[[0.855, 0.817, 0.1443, -0.1034, 0.082, 0.2051], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.642159]]
[[0.865, 0.807, 0.1543, -0.1034, 0.082, 0.2051], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.615158]]
[[0.865, 0.817, 0.1343, -0.1034, 0.082, 0.2051], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.588165]]
[[0.855, 0.807, 0.1443, -0.1034, 0.082, 0.2051], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.561165]]
[[0.865, 0.817, 0.1543, -0.1034, 0.081, 0.2061], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.534164]]
[[0.855, 0.807, 0.1443, -0.1034, 0.082, 0.2061], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.507164]]
[[0.865, 0.817, 0.1343, -0.1034, 0.081, 0.2071], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.480164]]
[[0.855, 0.807, 0.1243, -0.1034, 0.082, 0.2071], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.453163]]
[[0.865, 0.817, 0.1343, -0.1034, 0.082, 0.2071], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.426163]]
[[0.855, 0.817, 0.1443, -0.1034, 0.082, 0.2071], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.399162]]
