[[-0.6543, -0.7883, -0.4447, 0.085, -0.065, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 54.199684]]
[[-0.6343, -0.7783, -0.4447, 0.085, -0.065, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 54.172684]]
[[-0.6443, -0.7783, -0.4347, 0.085, -0.065, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 54.145683]]
[[-0.6443, -0.7783, -0.4347, 0.085, -0.065, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 54.118683]]
[[-0.6243, -0.7883, -0.4447, 0.085, -0.064, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 54.091686]]
[[-0.6243, -0.7783, -0.4447, 0.085, -0.064, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 54.064686]]
[[-0.6343, -0.7883, -0.4447, 0.085, -0.064, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 54.037685]]
[[-0.6343, -0.7683, -0.4447, 0.085, -0.064, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 54.010685]]
[[-0.6243, -0.7683, -0.4447, 0.085, -0.064, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.983685]]
[[-0.6143, -0.7783, -0.4447, 0.085, -0.064, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.956684]]
[[-0.6343, -0.7783, -0.4547, 0.085, -0.063, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.929684]]
[[-0.6143, -0.7783, -0.4447, 0.085, -0.064, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.902683]]
[[-0.6143, -0.7783, -0.4447, 0.084, -0.063, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.835186]]
[[-0.6243, -0.7783, -0.4447, 0.085, -0.063, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.808186]]
[[-0.6143, -0.7783, -0.4447, 0.085, -0.063, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.781185]]
[[-0.6143, -0.7783, -0.4447, 0.085, -0.063, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.754185]]
[[-0.6043, -0.7883, -0.4447, 0.084, -0.063, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.727184]]
[[-0.6043, -0.7783, -0.4647, 0.085, -0.063, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.700184]]
[[-0.6043, -0.7783, -0.4547, 0.085, -0.063, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.673183]]
[[-0.6043, -0.7783, -0.4647, 0.085, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.646183]]
[[-0.5943, -0.7883, -0.4547, 0.085, -0.063, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.619186]]
[[-0.6243, -0.7883, -0.4547, 0.085, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.592186]]
[[-0.6043, -0.7883, -0.4547, 0.085, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.565186]]
[[-0.6143, -0.7783, -0.4647, 0.085, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.538185]]
[[-0.6243, -0.7783, -0.4647, 0.085, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.511185]]
[[-0.5943, -0.7783, -0.4547, 0.085, -0.063, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.484184]]
[[-0.6043, -0.7883, -0.4647, 0.085, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.457184]]
[[-0.5943, -0.7883, -0.4547, 0.085, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.430183]]
[[-0.6043, -0.7783, -0.4547, 0.085, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.403183]]
[[-0.5943, -0.7883, -0.4647, 0.085, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.362686]]
[[-0.6043, -0.7883, -0.4647, 0.085, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.335686]]
[[-0.6043, -0.7883, -0.4647, 0.085, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.308685]]
[[-0.6043, -0.7983, -0.4647, 0.085, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.281685]]
[[-0.6043, -0.7883, -0.4647, 0.085, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.254684]]
[[-0.5943, -0.7983, -0.4547, 0.085, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.227684]]
[[-0.6143, -0.7883, -0.4747, 0.085, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.200684]]
[[-0.6143, -0.7883, -0.4647, 0.085, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.173683]]
[[-0.6043, -0.7883, -0.4647, 0.085, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.146683]]
[[-0.6043, -0.7883, -0.4647, 0.085, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.119686]]
[[-0.5943, -0.7883, -0.4647, 0.086, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.092686]]
[[-0.6143, -0.7883, -0.4547, 0.086, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.065685]]
[[-0.5843, -0.7883, -0.4547, 0.086, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.038685]]
[[-0.6043, -0.7983, -0.4647, 0.086, -0.061, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 53.011684]]
[[-0.5943, -0.7883, -0.4547, 0.086, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.984684]]
[[-0.6143, -0.7883, -0.4647, 0.086, -0.061, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.957684]]
[[-0.5943, -0.7983, -0.4647, 0.086, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.930683]]
[[-0.6043, -0.7883, -0.4647, 0.086, -0.061, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.903687]]
[[-0.6043, -0.7883, -0.4547, 0.086, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.876686]]
[[-0.5943, -0.7883, -0.4547, 0.086, -0.062, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.849686]]
[[-0.6043, -0.7983, -0.4647, 0.086, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.822685]]
[[-0.6043, -0.7983, -0.4547, 0.086, -0.062, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.795685]]
[[-0.6043, -0.7883, -0.4547, 0.086, -0.062, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.768684]]
[[-0.6043, -0.7983, -0.4547, 0.086, -0.062, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.741684]]
[[-0.6043, -0.7983, -0.4547, 0.086, -0.062, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.714684]]
[[-0.6043, -0.7883, -0.4547, 0.087, -0.061, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.687683]]
[[-0.6143, -0.7983, -0.4547, 0.086, -0.061, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.660686]]
[[-0.6043, -0.7783, -0.4547, 0.087, -0.061, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.633686]]
[[-0.6043, -0.7883, -0.4447, 0.087, -0.061, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.606686]]
[[-0.6143, -0.7883, -0.4547, 0.087, -0.061, 0.098], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.579685]]
[[-0.5943, -0.7883, -0.4547, 0.087, -0.061, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.552685]]
[[-0.5943, -0.7883, -0.4447, 0.087, -0.061, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.525684]]
[[-0.6043, -0.7883, -0.4447, 0.087, -0.061, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.498684]]
[[-0.6043, -0.7783, -0.4447, 0.087, -0.061, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.471684]]
[[-0.5943, -0.7883, -0.4347, 0.087, -0.061, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.444683]]
[[-0.6043, -0.7783, -0.4447, 0.087, -0.061, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.417686]]
[[-0.5943, -0.7983, -0.4347, 0.086, -0.061, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.390686]]
[[-0.5943, -0.7883, -0.4347, 0.086, -0.061, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.363686]]
[[-0.5943, -0.7883, -0.4447, 0.086, -0.061, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.336685]]
[[-0.5943, -0.7883, -0.4347, 0.086, -0.06, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.309685]]
[[-0.5843, -0.7883, -0.4247, 0.086, -0.06, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.282684]]
[[-0.5843, -0.7983, -0.4347, 0.086, -0.06, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.255684]]
[[-0.5943, -0.7883, -0.4347, 0.087, -0.06, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.228683]]
[[-0.5843, -0.7983, -0.4247, 0.086, -0.06, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.201683]]
[[-0.5843, -0.7883, -0.4247, 0.087, -0.06, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.174686]]
[[-0.5843, -0.7783, -0.4347, 0.087, -0.06, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.147686]]
[[-0.5843, -0.7883, -0.4247, 0.086, -0.06, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.120686]]
[[-0.5843, -0.7883, -0.4347, 0.087, -0.06, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.093685]]
[[-0.5843, -0.7883, -0.4247, 0.087, -0.06, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.066685]]
[[-0.5843, -0.7883, -0.4347, 0.087, -0.06, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.039684]]
[[-0.5743, -0.7883, -0.4347, 0.087, -0.06, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 52.012684]]
[[-0.5743, -0.7883, -0.4347, 0.087, -0.06, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.985683]]
[[-0.5843, -0.7883, -0.4247, 0.087, -0.06, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.958683]]
[[-0.5843, -0.7983, -0.4247, 0.087, -0.06, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.931686]]
[[-0.5743, -0.7883, -0.4347, 0.087, -0.06, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.904686]]
[[-0.5743, -0.7883, -0.4347, 0.087, -0.06, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.877686]]
[[-0.5743, -0.7883, -0.4347, 0.087, -0.06, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.850685]]
[[-0.5843, -0.7983, -0.4347, 0.087, -0.06, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.823685]]
[[-0.5843, -0.7883, -0.4447, 0.087, -0.06, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.796684]]
[[-0.5843, -0.7983, -0.4347, 0.087, -0.06, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.769684]]
[[-0.5843, -0.7883, -0.4247, 0.087, -0.061, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.742683]]
[[-0.5843, -0.7983, -0.4247, 0.087, -0.061, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.715683]]
[[-0.5843, -0.7983, -0.4347, 0.087, -0.061, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.688686]]
[[-0.5843, -0.7983, -0.4347, 0.087, -0.061, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.661686]]
[[-0.5943, -0.7983, -0.4347, 0.088, -0.061, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.634686]]
[[-0.5943, -0.7883, -0.4347, 0.088, -0.061, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.607685]]
[[-0.5943, -0.7983, -0.4347, 0.087, -0.061, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.580685]]
[[-0.5943, -0.8083, -0.4347, 0.088, -0.061, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.553684]]
[[-0.5943, -0.8083, -0.4247, 0.087, -0.061, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.526684]]
[[-0.5943, -0.8083, -0.4347, 0.088, -0.062, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.499683]]
[[-0.5943, -0.8083, -0.4347, 0.088, -0.062, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.472683]]
[[-0.5943, -0.8083, -0.4347, 0.088, -0.062, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.418686]]
[[-0.6043, -0.7983, -0.4347, 0.088, -0.062, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.391685]]
[[-0.6043, -0.8183, -0.4347, 0.088, -0.062, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.364685]]
[[-0.6043, -0.8083, -0.4347, 0.088, -0.063, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.337685]]
[[-0.6043, -0.8083, -0.4347, 0.088, -0.063, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.310684]]
[[-0.6143, -0.8083, -0.4247, 0.088, -0.063, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.283684]]
[[-0.6043, -0.8083, -0.4347, 0.088, -0.063, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.256683]]
[[-0.6143, -0.8083, -0.4347, 0.088, -0.063, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.229683]]
[[-0.6143, -0.8083, -0.4347, 0.088, -0.063, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.202686]]
[[-0.6143, -0.8183, -0.4347, 0.088, -0.064, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.175686]]
[[-0.6243, -0.7983, -0.4347, 0.088, -0.064, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.148685]]
[[-0.6243, -0.8183, -0.4447, 0.088, -0.064, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.121685]]
[[-0.6343, -0.8083, -0.4247, 0.088, -0.064, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.094685]]
[[-0.6243, -0.8083, -0.4347, 0.088, -0.065, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.054184]]
[[-0.6343, -0.8083, -0.4447, 0.089, -0.065, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.027184]]
[[-0.6343, -0.7983, -0.4347, 0.089, -0.065, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 51.000183]]
[[-0.6343, -0.8083, -0.4347, 0.089, -0.065, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.973186]]
[[-0.6443, -0.8083, -0.4347, 0.089, -0.065, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.946186]]
[[-0.6443, -0.8083, -0.4347, 0.089, -0.065, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.919186]]
[[-0.6443, -0.8083, -0.4347, 0.089, -0.066, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.892185]]
[[-0.6543, -0.8183, -0.4447, 0.089, -0.066, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.865185]]
[[-0.6543, -0.7983, -0.4547, 0.089, -0.066, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.838184]]
[[-0.6543, -0.8083, -0.4447, 0.089, -0.066, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.811184]]
[[-0.6543, -0.8083, -0.4447, 0.089, -0.066, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.784184]]
[[-0.6543, -0.8083, -0.4447, 0.089, -0.067, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.757183]]
[[-0.6543, -0.8083, -0.4447, 0.089, -0.067, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.716686]]
[[-0.6643, -0.8083, -0.4447, 0.089, -0.067, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.676186]]
[[-0.6643, -0.8083, -0.4547, 0.089, -0.068, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.622185]]
[[-0.6643, -0.8083, -0.4447, 0.089, -0.068, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.595184]]
[[-0.6643, -0.8183, -0.4547, 0.089, -0.069, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.568184]]
[[-0.6743, -0.8183, -0.4347, 0.089, -0.069, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.541183]]
[[-0.6743, -0.8183, -0.4447, 0.089, -0.069, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.514183]]
[[-0.6843, -0.8083, -0.4447, 0.089, -0.069, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.487186]]
[[-0.6743, -0.8183, -0.4447, 0.089, -0.07, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.460186]]
[[-0.6843, -0.8183, -0.4447, 0.089, -0.07, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.433186]]
[[-0.6943, -0.8183, -0.4547, 0.089, -0.07, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.406185]]
[[-0.6943, -0.8083, -0.4447, 0.089, -0.071, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.379185]]
[[-0.6843, -0.8183, -0.4547, 0.089, -0.071, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.352184]]
[[-0.6943, -0.8183, -0.4647, 0.089, -0.071, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.325184]]
[[-0.6943, -0.8183, -0.4447, 0.09, -0.072, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.298183]]
[[-0.7043, -0.8183, -0.4547, 0.09, -0.072, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.271183]]
[[-0.6943, -0.8183, -0.4547, 0.09, -0.072, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.244186]]
[[-0.7043, -0.8283, -0.4547, 0.09, -0.073, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.217186]]
[[-0.7143, -0.8183, -0.4547, 0.09, -0.073, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.190186]]
[[-0.7143, -0.8283, -0.4647, 0.09, -0.073, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.163185]]
[[-0.7143, -0.8283, -0.4547, 0.09, -0.074, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.136185]]
[[-0.7143, -0.8283, -0.4547, 0.09, -0.074, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.109184]]
[[-0.7143, -0.8283, -0.4647, 0.09, -0.074, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.082184]]
[[-0.7243, -0.8283, -0.4647, 0.091, -0.075, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.055183]]
[[-0.7343, -0.8283, -0.4747, 0.091, -0.075, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.028183]]
[[-0.7343, -0.8283, -0.4647, 0.091, -0.075, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 50.001186]]
[[-0.7343, -0.8383, -0.4647, 0.091, -0.075, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.974186]]
[[-0.7443, -0.8283, -0.4647, 0.091, -0.076, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.947186]]
[[-0.7443, -0.8383, -0.4647, 0.091, -0.076, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.920185]]
[[-0.7443, -0.8483, -0.4547, 0.091, -0.076, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.893185]]
[[-0.7443, -0.8383, -0.4547, 0.092, -0.076, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.866184]]
[[-0.7543, -0.8483, -0.4647, 0.092, -0.077, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.839184]]
[[-0.7543, -0.8383, -0.4547, 0.092, -0.077, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.812183]]
[[-0.7643, -0.8483, -0.4647, 0.092, -0.077, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.785183]]
[[-0.7643, -0.8383, -0.4647, 0.092, -0.077, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.758186]]
[[-0.7643, -0.8483, -0.4647, 0.092, -0.078, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.731186]]
[[-0.7643, -0.8483, -0.4747, 0.092, -0.078, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.704185]]
[[-0.7643, -0.8383, -0.4647, 0.093, -0.078, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.677185]]
[[-0.7743, -0.8483, -0.4547, 0.093, -0.078, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.650185]]
[[-0.7743, -0.8583, -0.4647, 0.093, -0.079, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.623184]]
[[-0.7743, -0.8583, -0.4647, 0.093, -0.079, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.596184]]
[[-0.7743, -0.8583, -0.4647, 0.093, -0.079, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.569183]]
[[-0.7843, -0.8583, -0.4647, 0.093, -0.079, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.542187]]
[[-0.7843, -0.8583, -0.4647, 0.093, -0.08, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.515186]]
[[-0.7843, -0.8583, -0.4647, 0.094, -0.08, 0.097], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.488186]]
[[-0.7943, -0.8683, -0.4647, 0.094, -0.08, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.461185]]
[[-0.7943, -0.8583, -0.4647, 0.094, -0.08, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.434185]]
[[-0.8043, -0.8783, -0.4647, 0.094, -0.08, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.407185]]
[[-0.7943, -0.8583, -0.4647, 0.095, -0.081, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.380184]]
[[-0.8043, -0.8683, -0.4747, 0.095, -0.081, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.353184]]
[[-0.8043, -0.8583, -0.4747, 0.095, -0.081, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.326183]]
[[-0.8043, -0.8783, -0.4647, 0.095, -0.081, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.299187]]
[[-0.8043, -0.8583, -0.4647, 0.095, -0.081, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.272186]]
[[-0.8143, -0.8683, -0.4547, 0.095, -0.081, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.245186]]
[[-0.8043, -0.8783, -0.4547, 0.095, -0.082, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.218185]]
[[-0.8043, -0.8683, -0.4647, 0.096, -0.082, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.191185]]
[[-0.8043, -0.8883, -0.4647, 0.095, -0.082, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 49.164185]]
