[[-0.1797, -0.2643, -1.3117, 0.0328, -0.02, 0.105], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.714684]]
[[-0.1897, -0.2643, -1.3217, 0.0328, -0.02, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.687683]]
[[-0.1797, -0.2643, -1.3317, 0.0338, -0.021, 0.106], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.660683]]
[[-0.1997, -0.2643, -1.3217, 0.0338, -0.021, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.633682]]
[[-0.1797, -0.2543, -1.3417, 0.0338, -0.021, 0.107], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.606682]]
[[-0.1897, -0.2743, -1.3517, 0.0338, -0.021, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.579681]]
[[-0.1797, -0.2543, -1.3417, 0.0338, -0.022, 0.108], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.552681]]
[[-0.2097, -0.2743, -1.3417, 0.0338, -0.021, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.525681]]
[[-0.1897, -0.2743, -1.3517, 0.0338, -0.022, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.49868]]
[[-0.2097, -0.2643, -1.3517, 0.0338, -0.022, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.47168]]
[[-0.1897, -0.2743, -1.3517, 0.0338, -0.022, 0.109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.444679]]
[[-0.1997, -0.2743, -1.3617, 0.0338, -0.022, 0.11], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.417686]]
[[-0.2097, -0.2743, -1.3617, 0.0338, -0.022, 0.11], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.390686]]
[[-0.2097, -0.2643, -1.3617, 0.0338, -0.022, 0.11], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.363686]]
[[-0.1997, -0.2643, -1.3617, 0.0338, -0.023, 0.111], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.336685]]
[[-0.2097, -0.2643, -1.3617, 0.0338, -0.023, 0.111], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.309685]]
[[-0.1997, -0.2743, -1.3717, 0.0338, -0.023, 0.111], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.282684]]
[[-0.2097, -0.2743, -1.3717, 0.0348, -0.023, 0.112], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.255684]]
[[-0.2097, -0.2743, -1.3717, 0.0348, -0.024, 0.112], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.228683]]
[[-0.2097, -0.2643, -1.3817, 0.0348, -0.024, 0.112], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.201683]]
[[-0.2297, -0.2743, -1.3817, 0.0348, -0.024, 0.113], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.174683]]
[[-0.2097, -0.2743, -1.3817, 0.0348, -0.024, 0.113], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.147682]]
[[-0.2197, -0.2643, -1.3717, 0.0338, -0.024, 0.113], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.120682]]
[[-0.2197, -0.2643, -1.3817, 0.0348, -0.024, 0.114], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.093681]]
[[-0.2197, -0.2643, -1.3717, 0.0348, -0.025, 0.114], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.066681]]
[[-0.2197, -0.2643, -1.3817, 0.0338, -0.025, 0.114], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.03968]]
[[-0.2297, -0.2743, -1.3817, 0.0338, -0.025, 0.114], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.01268]]
[[-0.2197, -0.2643, -1.3817, 0.0348, -0.025, 0.114], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.98568]]
[[-0.2397, -0.2643, -1.3717, 0.0348, -0.025, 0.115], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.958679]]
[[-0.2197, -0.2743, -1.3817, 0.0348, -0.025, 0.115], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.931686]]
[[-0.2297, -0.2743, -1.3817, 0.0338, -0.025, 0.115], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.904686]]
[[-0.2297, -0.2743, -1.3817, 0.0348, -0.026, 0.115], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.877686]]
[[-0.2397, -0.2743, -1.3817, 0.0348, -0.026, 0.116], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.850685]]
[[-0.2297, -0.2743, -1.3817, 0.0348, -0.026, 0.116], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.823685]]
[[-0.2397, -0.2743, -1.3817, 0.0348, -0.026, 0.117], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.796684]]
[[-0.2497, -0.2743, -1.3817, 0.0348, -0.026, 0.116], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.769684]]
[[-0.2397, -0.2843, -1.3817, 0.0348, -0.027, 0.117], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.742683]]
[[-0.2497, -0.2743, -1.3717, 0.0348, -0.027, 0.117], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.715683]]
[[-0.2397, -0.2743, -1.3717, 0.0348, -0.027, 0.117], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.688683]]
[[-0.2597, -0.2843, -1.3817, 0.0348, -0.027, 0.117], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.661682]]
[[-0.2497, -0.2743, -1.3717, 0.0348, -0.027, 0.118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.634682]]
[[-0.2497, -0.2843, -1.3817, 0.0348, -0.028, 0.117], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.607681]]
[[-0.2397, -0.2743, -1.3817, 0.0348, -0.028, 0.117], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.580681]]
[[-0.2497, -0.2843, -1.3717, 0.0348, -0.028, 0.118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.55368]]
[[-0.2397, -0.2843, -1.3817, 0.0348, -0.029, 0.118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.52668]]
[[-0.2497, -0.2843, -1.3617, 0.0348, -0.028, 0.118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.49968]]
[[-0.2497, -0.2843, -1.3617, 0.0348, -0.029, 0.119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.472679]]
[[-0.2497, -0.2843, -1.3617, 0.0348, -0.029, 0.118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.445686]]
[[-0.2497, -0.2943, -1.3717, 0.0348, -0.029, 0.119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.418686]]
[[-0.2697, -0.2843, -1.3717, 0.0348, -0.029, 0.119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.391685]]
[[-0.2597, -0.2843, -1.3617, 0.0348, -0.029, 0.119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.364685]]
[[-0.2697, -0.2943, -1.3617, 0.0348, -0.029, 0.119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.337685]]
[[-0.2597, -0.2943, -1.3617, 0.0348, -0.03, 0.119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.310684]]
[[-0.2697, -0.2943, -1.3517, 0.0348, -0.03, 0.119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.283684]]
[[-0.2597, -0.2943, -1.3517, 0.0348, -0.03, 0.119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.256683]]
[[-0.2797, -0.2943, -1.3417, 0.0348, -0.03, 0.119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.229683]]
[[-0.2797, -0.3043, -1.3517, 0.0348, -0.03, 0.119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.202682]]
[[-0.2797, -0.2943, -1.3517, 0.0348, -0.03, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.175682]]
[[-0.2797, -0.2943, -1.3517, 0.0348, -0.031, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.148682]]
[[-0.2797, -0.2943, -1.3517, 0.0348, -0.03, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.121681]]
[[-0.2797, -0.2943, -1.3417, 0.0348, -0.031, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.094681]]
[[-0.2897, -0.2943, -1.3417, 0.0358, -0.031, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.06768]]
[[-0.2897, -0.2943, -1.3317, 0.0358, -0.031, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.04068]]
[[-0.2997, -0.3043, -1.3317, 0.0348, -0.031, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.000183]]
[[-0.2897, -0.2943, -1.3417, 0.0358, -0.032, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.973183]]
[[-0.3097, -0.3043, -1.3417, 0.0358, -0.032, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.946182]]
[[-0.2897, -0.3043, -1.3217, 0.0358, -0.032, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.919182]]
[[-0.3097, -0.3043, -1.3317, 0.0358, -0.032, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.892181]]
[[-0.2897, -0.2943, -1.3117, 0.0358, -0.033, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.865181]]
[[-0.2997, -0.3043, -1.3217, 0.0358, -0.032, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.838181]]
[[-0.2997, -0.3043, -1.3217, 0.0358, -0.033, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.797684]]
[[-0.3197, -0.3043, -1.3217, 0.0358, -0.032, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.770683]]
[[-0.2997, -0.3043, -1.3217, 0.0358, -0.033, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.743683]]
[[-0.3197, -0.3043, -1.3117, 0.0358, -0.033, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.716682]]
[[-0.3097, -0.3043, -1.3117, 0.0358, -0.033, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.689682]]
[[-0.3397, -0.3043, -1.3117, 0.0358, -0.033, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.662682]]
[[-0.3097, -0.3043, -1.3017, 0.0358, -0.034, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.635681]]
[[-0.3297, -0.3143, -1.3017, 0.0358, -0.034, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.608681]]
[[-0.3297, -0.3043, -1.3017, 0.0358, -0.034, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.58168]]
[[-0.3397, -0.3143, -1.2917, 0.0358, -0.034, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.55468]]
[[-0.3197, -0.3043, -1.3017, 0.0358, -0.035, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.527679]]
[[-0.3397, -0.3043, -1.2917, 0.0358, -0.035, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.500687]]
[[-0.3297, -0.3043, -1.2917, 0.0368, -0.035, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.473686]]
[[-0.3297, -0.3043, -1.2917, 0.0358, -0.035, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.446686]]
[[-0.3397, -0.3043, -1.2917, 0.0358, -0.035, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.419685]]
[[-0.3297, -0.3043, -1.2817, 0.0368, -0.035, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.392685]]
[[-0.3397, -0.3043, -1.2817, 0.0368, -0.036, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.365685]]
[[-0.3397, -0.3043, -1.2917, 0.0368, -0.036, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.338684]]
[[-0.3397, -0.3043, -1.2817, 0.0358, -0.036, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.29818]]
[[-0.3497, -0.3143, -1.2717, 0.0358, -0.036, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.271179]]
[[-0.3397, -0.3043, -1.2817, 0.0358, -0.037, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.244186]]
[[-0.3397, -0.3043, -1.2717, 0.0358, -0.037, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.217186]]
[[-0.3497, -0.2943, -1.2717, 0.0368, -0.037, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.190186]]
[[-0.3697, -0.3043, -1.2717, 0.0358, -0.037, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.163185]]
[[-0.3497, -0.3043, -1.2617, 0.0358, -0.038, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.136185]]
[[-0.3597, -0.3043, -1.2617, 0.0368, -0.038, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.109184]]
[[-0.3597, -0.3143, -1.2617, 0.0368, -0.038, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.082184]]
[[-0.3597, -0.3043, -1.2617, 0.0358, -0.038, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.055183]]
[[-0.3597, -0.3143, -1.2517, 0.0358, -0.038, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.028183]]
[[-0.3597, -0.3043, -1.2617, 0.0368, -0.039, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.001183]]
[[-0.3697, -0.3043, -1.2517, 0.0368, -0.039, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.974182]]
[[-0.3497, -0.3043, -1.2517, 0.0368, -0.039, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.947182]]
[[-0.3597, -0.3143, -1.2517, 0.0368, -0.039, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.920181]]
[[-0.3597, -0.3043, -1.2517, 0.0368, -0.039, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.893181]]
[[-0.3797, -0.3143, -1.2317, 0.0368, -0.039, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.86618]]
[[-0.3797, -0.3043, -1.2517, 0.0368, -0.04, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.825684]]
[[-0.3697, -0.3143, -1.2417, 0.0368, -0.04, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.798683]]
[[-0.3897, -0.3243, -1.2517, 0.0368, -0.04, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.771683]]
[[-0.3797, -0.3143, -1.2417, 0.0368, -0.041, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.744682]]
[[-0.3897, -0.3343, -1.2417, 0.0368, -0.04, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.717682]]
[[-0.3897, -0.3243, -1.2317, 0.0368, -0.041, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.690681]]
[[-0.3797, -0.3243, -1.2417, 0.0368, -0.041, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.663681]]
[[-0.3897, -0.3243, -1.2217, 0.0368, -0.041, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.636681]]
[[-0.3797, -0.3243, -1.2317, 0.0368, -0.042, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.60968]]
[[-0.3897, -0.3243, -1.2117, 0.0368, -0.041, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.58268]]
[[-0.3897, -0.3243, -1.2217, 0.0368, -0.042, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.555679]]
[[-0.3997, -0.3243, -1.2317, 0.0368, -0.042, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.528687]]
[[-0.3997, -0.3343, -1.2217, 0.0368, -0.042, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.501686]]
[[-0.4097, -0.3343, -1.2117, 0.0368, -0.042, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.474686]]
[[-0.3997, -0.3243, -1.2117, 0.0368, -0.043, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.447685]]
[[-0.4097, -0.3343, -1.2217, 0.0368, -0.043, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.420685]]
[[-0.3997, -0.3343, -1.2117, 0.0368, -0.043, 0.122], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.393684]]
[[-0.4297, -0.3343, -1.2117, 0.0368, -0.043, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.366684]]
[[-0.4097, -0.3343, -1.2117, 0.0368, -0.044, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.339684]]
[[-0.4197, -0.3343, -1.2017, 0.0368, -0.044, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.312683]]
[[-0.4297, -0.3343, -1.2017, 0.0368, -0.044, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.285683]]
[[-0.4297, -0.3343, -1.2017, 0.0368, -0.044, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.258682]]
[[-0.4397, -0.3443, -1.1917, 0.0368, -0.044, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.231682]]
[[-0.4397, -0.3343, -1.2017, 0.0368, -0.044, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.204681]]
[[-0.4297, -0.3343, -1.1917, 0.0368, -0.045, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.177681]]
[[-0.4397, -0.3343, -1.2017, 0.0368, -0.045, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.137184]]
[[-0.4397, -0.3243, -1.1817, 0.0368, -0.046, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.110184]]
[[-0.4497, -0.3343, -1.1917, 0.0368, -0.046, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.083183]]
[[-0.4397, -0.3343, -1.1817, 0.0368, -0.046, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.056183]]
[[-0.4597, -0.3443, -1.1817, 0.0368, -0.046, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.029182]]
[[-0.4497, -0.3343, -1.1817, 0.0368, -0.046, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.002182]]
[[-0.4697, -0.3443, -1.1817, 0.0378, -0.047, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.975182]]
[[-0.4497, -0.3343, -1.1917, 0.0378, -0.047, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.948181]]
[[-0.4697, -0.3343, -1.1817, 0.0378, -0.047, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.921181]]
[[-0.4697, -0.3443, -1.1817, 0.0378, -0.047, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.89418]]
[[-0.4797, -0.3443, -1.1917, 0.0378, -0.048, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.86718]]
[[-0.4797, -0.3443, -1.1817, 0.0378, -0.048, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.840179]]
[[-0.4797, -0.3443, -1.1817, 0.0378, -0.048, 0.121], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.813187]]
[[-0.4897, -0.3443, -1.1717, 0.0378, -0.049, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.786186]]
[[-0.4797, -0.3443, -1.1717, 0.0378, -0.049, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.759186]]
[[-0.4897, -0.3443, -1.1717, 0.0378, -0.049, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.732185]]
[[-0.4897, -0.3443, -1.1617, 0.0378, -0.05, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.705185]]
[[-0.4997, -0.3443, -1.1717, 0.0378, -0.05, 0.119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.678185]]
[[-0.4997, -0.3443, -1.1717, 0.0378, -0.051, 0.12], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.651184]]
[[-0.5097, -0.3543, -1.1617, 0.0378, -0.051, 0.119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.624184]]
[[-0.4997, -0.3443, -1.1717, 0.0378, -0.051, 0.119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.597183]]
[[-0.5097, -0.3343, -1.1617, 0.0378, -0.052, 0.119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.570183]]
[[-0.5097, -0.3443, -1.1617, 0.0378, -0.052, 0.119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.543182]]
[[-0.5297, -0.3443, -1.1517, 0.0378, -0.052, 0.119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.516182]]
[[-0.5197, -0.3343, -1.1517, 0.0378, -0.053, 0.119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.489182]]
[[-0.5397, -0.3443, -1.1617, 0.0378, -0.053, 0.119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.462181]]
[[-0.5297, -0.3343, -1.1517, 0.0378, -0.054, 0.118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.435181]]
[[-0.5397, -0.3443, -1.1617, 0.0378, -0.054, 0.118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.40818]]
[[-0.5397, -0.3443, -1.1517, 0.0388, -0.055, 0.118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.38118]]
[[-0.5497, -0.3343, -1.1517, 0.0388, -0.055, 0.118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.354179]]
[[-0.5497, -0.3443, -1.1417, 0.0388, -0.056, 0.118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.327187]]
[[-0.5597, -0.3443, -1.1517, 0.0388, -0.056, 0.118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.300186]]
[[-0.5597, -0.3543, -1.1517, 0.0388, -0.057, 0.118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.273186]]
[[-0.5697, -0.3543, -1.1517, 0.0388, -0.057, 0.118], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.246185]]
[[-0.5697, -0.3443, -1.1417, 0.0388, -0.058, 0.117], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.219185]]
[[-0.5797, -0.3443, -1.1517, 0.0388, -0.058, 0.117], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.192184]]
[[-0.5797, -0.3543, -1.1417, 0.0388, -0.059, 0.117], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.165184]]
[[-0.5897, -0.3543, -1.1317, 0.0388, -0.059, 0.116], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.138184]]
[[-0.5997, -0.3543, -1.1417, 0.0388, -0.059, 0.116], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.111183]]
[[-0.5897, -0.3543, -1.1417, 0.0388, -0.06, 0.116], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.084183]]
[[-0.6097, -0.3543, -1.1217, 0.0388, -0.06, 0.116], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.057182]]
[[-0.5997, -0.3543, -1.1317, 0.0398, -0.061, 0.116], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.030182]]
[[-0.6097, -0.3643, -1.1317, 0.0388, -0.061, 0.115], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.003181]]
[[-0.6197, -0.3543, -1.1317, 0.0398, -0.062, 0.115], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.976181]]
[[-0.6197, -0.3643, -1.1317, 0.0388, -0.063, 0.115], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.949181]]
[[-0.6197, -0.3543, -1.1317, 0.0398, -0.063, 0.115], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.92218]]
[[-0.6397, -0.3643, -1.1217, 0.0398, -0.063, 0.114], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.89518]]
[[-0.6397, -0.3543, -1.1217, 0.0398, -0.064, 0.114], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.868179]]
[[-0.6397, -0.3643, -1.1117, 0.0398, -0.064, 0.114], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.841187]]
[[-0.6297, -0.3543, -1.1117, 0.0398, -0.065, 0.114], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.814186]]
[[-0.6597, -0.3743, -1.0917, 0.0398, -0.065, 0.114], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.787186]]
[[-0.6497, -0.3643, -1.1017, 0.0398, -0.066, 0.113], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.760185]]
[[-0.6597, -0.3643, -1.1017, 0.0398, -0.066, 0.113], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.733185]]
