[[-0.275, 0.62, -0.188, -0.055, -0.021, 0.1453], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.407661]]
[[-0.285, 0.64, -0.178, -0.055, -0.021, 0.1443], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.380661]]
[[-0.285, 0.64, -0.178, -0.055, -0.021, 0.1443], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.353661]]
[[-0.285, 0.65, -0.168, -0.056, -0.021, 0.1433], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.32666]]
[[-0.285, 0.65, -0.158, -0.056, -0.021, 0.1443], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.29966]]
[[-0.285, 0.66, -0.148, -0.057, -0.021, 0.1443], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.272659]]
[[-0.285, 0.66, -0.158, -0.057, -0.021, 0.1433], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.245659]]
[[-0.285, 0.67, -0.148, -0.057, -0.021, 0.1433], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.218658]]
[[-0.285, 0.68, -0.148, -0.058, -0.021, 0.1433], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.191658]]
[[-0.285, 0.68, -0.148, -0.059, -0.021, 0.1433], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.164658]]
[[-0.275, 0.68, -0.138, -0.06, -0.021, 0.1433], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.137665]]
[[-0.285, 0.69, -0.118, -0.06, -0.021, 0.1423], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.09716]]
[[-0.285, 0.69, -0.118, -0.06, -0.021, 0.1413], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.07016]]
[[-0.275, 0.69, -0.098, -0.062, -0.021, 0.1413], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.029663]]
[[-0.275, 0.7, -0.108, -0.062, -0.021, 0.1403], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.002663]]
[[-0.275, 0.7, -0.088, -0.062, -0.021, 0.1403], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.975662]]
[[-0.275, 0.71, -0.108, -0.062, -0.021, 0.1393], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.948662]]
[[-0.275, 0.72, -0.078, -0.064, -0.021, 0.1383], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.894661]]
[[-0.275, 0.72, -0.078, -0.064, -0.021, 0.1373], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.867661]]
[[-0.265, 0.73, -0.068, -0.064, -0.02, 0.1363], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.84066]]
[[-0.275, 0.72, -0.048, -0.065, -0.02, 0.1353], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.81366]]
[[-0.275, 0.73, -0.048, -0.065, -0.02, 0.1343], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.786659]]
[[-0.265, 0.73, -0.038, -0.066, -0.02, 0.1333], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.759659]]
[[-0.255, 0.74, -0.028, -0.066, -0.02, 0.1323], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.732658]]
[[-0.255, 0.73, -0.008, -0.067, -0.02, 0.1303], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.705658]]
[[-0.255, 0.74, -0.018, -0.067, -0.02, 0.1303], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.678665]]
[[-0.245, 0.74, 0.012, -0.068, -0.019, 0.1283], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.651665]]
[[-0.255, 0.73, 0.022, -0.068, -0.019, 0.1263], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.624664]]
[[-0.255, 0.73, 0.032, -0.069, -0.019, 0.1253], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.597664]]
[[-0.245, 0.75, 0.042, -0.069, -0.019, 0.1243], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.570663]]
[[-0.245, 0.75, 0.062, -0.07, -0.018, 0.1223], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.543663]]
[[-0.245, 0.75, 0.062, -0.07, -0.018, 0.1213], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.516663]]
[[-0.245, 0.75, 0.082, -0.071, -0.018, 0.1193], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.489662]]
[[-0.225, 0.75, 0.102, -0.072, -0.018, 0.1173], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.462662]]
[[-0.235, 0.75, 0.122, -0.073, -0.017, 0.1153], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.435661]]
[[-0.215, 0.76, 0.132, -0.073, -0.017, 0.1143], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.408661]]
[[-0.225, 0.76, 0.152, -0.073, -0.016, 0.1123], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.38166]]
[[-0.215, 0.77, 0.172, -0.074, -0.016, 0.1103], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.35466]]
[[-0.215, 0.76, 0.182, -0.075, -0.015, 0.1083], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.32766]]
[[-0.195, 0.78, 0.192, -0.075, -0.015, 0.1073], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.300659]]
[[-0.205, 0.77, 0.202, -0.075, -0.015, 0.1053], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.273659]]
[[-0.185, 0.77, 0.212, -0.076, -0.015, 0.1043], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.246658]]
[[-0.205, 0.77, 0.232, -0.077, -0.015, 0.1023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.219658]]
[[-0.205, 0.78, 0.232, -0.077, -0.014, 0.1023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.192665]]
[[-0.205, 0.77, 0.242, -0.077, -0.014, 0.1013], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.165665]]
[[-0.195, 0.78, 0.242, -0.077, -0.014, 0.0993], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.138664]]
[[-0.195, 0.77, 0.262, -0.077, -0.014, 0.0983], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.111664]]
[[-0.185, 0.78, 0.282, -0.078, -0.014, 0.0963], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.084663]]
[[-0.185, 0.77, 0.282, -0.078, -0.013, 0.0963], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.057663]]
[[-0.175, 0.78, 0.282, -0.079, -0.013, 0.0943], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.030663]]
[[-0.185, 0.79, 0.292, -0.078, -0.013, 0.0933], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.003662]]
[[-0.175, 0.78, 0.312, -0.079, -0.013, 0.0923], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.976662]]
[[-0.185, 0.77, 0.312, -0.079, -0.013, 0.0913], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.949661]]
[[-0.165, 0.78, 0.322, -0.079, -0.013, 0.0893], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.922661]]
[[-0.175, 0.78, 0.332, -0.079, -0.013, 0.0893], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.89566]]
[[-0.165, 0.78, 0.342, -0.08, -0.013, 0.0883], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.86866]]
[[-0.165, 0.78, 0.332, -0.08, -0.013, 0.0873], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.84166]]
[[-0.165, 0.78, 0.342, -0.08, -0.013, 0.0863], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.814659]]
[[-0.175, 0.79, 0.332, -0.08, -0.013, 0.0853], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.787659]]
[[-0.175, 0.78, 0.342, -0.08, -0.013, 0.0843], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.760658]]
[[-0.165, 0.79, 0.342, -0.081, -0.013, 0.0833], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.733658]]
[[-0.185, 0.78, 0.342, -0.081, -0.013, 0.0823], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.706665]]
[[-0.175, 0.79, 0.362, -0.081, -0.013, 0.0813], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.679665]]
[[-0.185, 0.8, 0.362, -0.081, -0.014, 0.0803], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.652664]]
[[-0.165, 0.8, 0.352, -0.082, -0.014, 0.0793], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.625664]]
[[-0.185, 0.79, 0.352, -0.082, -0.014, 0.0783], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.598663]]
[[-0.175, 0.81, 0.352, -0.083, -0.014, 0.0773], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.571663]]
[[-0.175, 0.79, 0.352, -0.083, -0.014, 0.0763], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.544662]]
[[-0.175, 0.81, 0.362, -0.083, -0.014, 0.0753], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.517662]]
[[-0.185, 0.8, 0.362, -0.084, -0.014, 0.0753], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.490662]]
[[-0.175, 0.81, 0.372, -0.084, -0.014, 0.0733], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.463661]]
[[-0.185, 0.81, 0.362, -0.084, -0.014, 0.0723], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.436661]]
[[-0.185, 0.81, 0.362, -0.084, -0.014, 0.0713], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.40966]]
[[-0.175, 0.81, 0.372, -0.085, -0.014, 0.0713], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.38266]]
[[-0.185, 0.81, 0.392, -0.085, -0.014, 0.0703], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.355659]]
[[-0.185, 0.82, 0.382, -0.086, -0.015, 0.0693], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.328659]]
[[-0.185, 0.81, 0.382, -0.086, -0.014, 0.0683], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.301659]]
[[-0.165, 0.82, 0.382, -0.086, -0.015, 0.0673], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.274658]]
[[-0.175, 0.82, 0.392, -0.087, -0.015, 0.0663], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.247658]]
[[-0.175, 0.82, 0.392, -0.087, -0.015, 0.0653], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.220665]]
[[-0.185, 0.82, 0.392, -0.087, -0.015, 0.0643], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.193665]]
[[-0.175, 0.83, 0.392, -0.088, -0.015, 0.0633], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.166664]]
[[-0.175, 0.83, 0.402, -0.088, -0.015, 0.0623], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.139664]]
[[-0.175, 0.84, 0.402, -0.088, -0.015, 0.0623], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.112663]]
[[-0.175, 0.82, 0.412, -0.089, -0.015, 0.0603], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.085663]]
[[-0.165, 0.83, 0.402, -0.089, -0.015, 0.0603], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.058662]]
[[-0.175, 0.83, 0.412, -0.089, -0.015, 0.0593], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.031662]]
[[-0.165, 0.84, 0.412, -0.089, -0.015, 0.0583], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.004662]]
[[-0.175, 0.84, 0.402, -0.09, -0.015, 0.0583], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.977661]]
[[-0.165, 0.84, 0.422, -0.09, -0.015, 0.0573], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.950661]]
[[-0.165, 0.84, 0.412, -0.09, -0.015, 0.0563], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.92366]]
[[-0.165, 0.85, 0.412, -0.091, -0.015, 0.0563], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.89666]]
[[-0.165, 0.85, 0.402, -0.091, -0.015, 0.0563], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.869659]]
[[-0.165, 0.85, 0.402, -0.092, -0.015, 0.0553], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.842659]]
[[-0.165, 0.85, 0.402, -0.092, -0.015, 0.0543], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.802162]]
[[-0.155, 0.86, 0.392, -0.093, -0.015, 0.0543], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.775162]]
[[-0.175, 0.87, 0.392, -0.093, -0.015, 0.0533], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.748161]]
[[-0.165, 0.87, 0.392, -0.094, -0.015, 0.0543], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.721161]]
[[-0.165, 0.86, 0.392, -0.095, -0.015, 0.0533], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.69416]]
[[-0.155, 0.87, 0.382, -0.095, -0.015, 0.0533], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.66716]]
[[-0.175, 0.87, 0.382, -0.095, -0.015, 0.0533], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.64016]]
[[-0.175, 0.88, 0.372, -0.096, -0.015, 0.0523], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.613159]]
[[-0.175, 0.88, 0.372, -0.097, -0.015, 0.0523], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.586159]]
[[-0.165, 0.88, 0.372, -0.097, -0.015, 0.0523], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.559158]]
[[-0.175, 0.88, 0.362, -0.098, -0.015, 0.0523], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.532158]]
[[-0.155, 0.9, 0.362, -0.099, -0.015, 0.0523], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.505165]]
[[-0.165, 0.9, 0.362, -0.099, -0.015, 0.0523], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.478165]]
[[-0.175, 0.9, 0.362, -0.1, -0.015, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.451164]]
[[-0.175, 0.9, 0.352, -0.101, -0.015, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.424164]]
[[-0.165, 0.91, 0.342, -0.101, -0.015, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.397163]]
[[-0.175, 0.91, 0.352, -0.102, -0.015, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.370163]]
[[-0.165, 0.91, 0.342, -0.102, -0.015, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.343163]]
[[-0.165, 0.92, 0.332, -0.103, -0.015, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.316162]]
[[-0.165, 0.92, 0.332, -0.104, -0.015, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.289162]]
[[-0.175, 0.93, 0.322, -0.104, -0.015, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.262161]]
[[-0.165, 0.92, 0.322, -0.105, -0.015, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.235161]]
[[-0.165, 0.94, 0.322, -0.105, -0.015, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.20816]]
[[-0.175, 0.93, 0.302, -0.106, -0.015, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.18116]]
[[-0.155, 0.94, 0.302, -0.106, -0.015, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.15416]]
[[-0.165, 0.94, 0.302, -0.107, -0.015, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.127159]]
[[-0.165, 0.96, 0.302, -0.107, -0.015, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.100159]]
[[-0.165, 0.96, 0.302, -0.108, -0.015, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.073158]]
[[-0.155, 0.96, 0.292, -0.109, -0.015, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.046158]]
[[-0.165, 0.96, 0.292, -0.109, -0.015, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.019165]]
[[-0.165, 0.97, 0.292, -0.11, -0.015, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.992165]]
[[-0.165, 0.97, 0.272, -0.11, -0.015, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.965164]]
[[-0.155, 0.97, 0.272, -0.111, -0.015, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.938164]]
[[-0.175, 0.97, 0.262, -0.112, -0.015, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.911163]]
[[-0.155, 0.98, 0.262, -0.112, -0.015, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.884163]]
[[-0.175, 0.99, 0.252, -0.112, -0.015, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.857162]]
[[-0.165, 0.99, 0.262, -0.113, -0.015, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.830162]]
[[-0.165, 1.0, 0.252, -0.113, -0.015, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.803162]]
[[-0.175, 0.99, 0.252, -0.114, -0.015, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.776161]]
[[-0.165, 1.0, 0.242, -0.114, -0.015, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.749161]]
[[-0.165, 0.99, 0.232, -0.115, -0.015, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.72216]]
[[-0.165, 1.01, 0.222, -0.115, -0.015, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.69516]]
[[-0.165, 1.01, 0.232, -0.116, -0.015, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.668159]]
[[-0.165, 1.01, 0.222, -0.116, -0.015, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.641159]]
[[-0.165, 1.02, 0.222, -0.117, -0.015, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.614159]]
[[-0.165, 1.02, 0.222, -0.117, -0.015, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.587158]]
[[-0.165, 1.03, 0.212, -0.118, -0.015, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.560165]]
[[-0.165, 1.04, 0.202, -0.118, -0.015, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.533165]]
[[-0.165, 1.03, 0.202, -0.119, -0.015, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.506165]]
[[-0.165, 1.04, 0.192, -0.119, -0.015, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.479164]]
[[-0.165, 1.04, 0.202, -0.12, -0.015, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.452164]]
[[-0.155, 1.04, 0.192, -0.12, -0.015, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.425163]]
[[-0.155, 1.04, 0.182, -0.12, -0.015, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.398163]]
[[-0.165, 1.06, 0.162, -0.121, -0.015, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.371162]]
[[-0.165, 1.05, 0.172, -0.122, -0.015, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.344162]]
[[-0.155, 1.06, 0.152, -0.121, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.317162]]
[[-0.175, 1.05, 0.152, -0.122, -0.015, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.290161]]
[[-0.145, 1.06, 0.152, -0.122, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.263161]]
[[-0.165, 1.06, 0.152, -0.123, -0.015, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.23616]]
[[-0.155, 1.07, 0.142, -0.123, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.20916]]
[[-0.165, 1.06, 0.132, -0.124, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.182159]]
[[-0.165, 1.07, 0.142, -0.124, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.155159]]
[[-0.165, 1.07, 0.122, -0.125, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.128159]]
[[-0.165, 1.07, 0.122, -0.125, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.101158]]
[[-0.165, 1.08, 0.102, -0.125, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.074165]]
[[-0.175, 1.08, 0.112, -0.125, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.047165]]
[[-0.165, 1.09, 0.102, -0.125, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.020164]]
[[-0.165, 1.08, 0.102, -0.126, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.993164]]
[[-0.155, 1.08, 0.092, -0.126, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.966164]]
[[-0.165, 1.08, 0.082, -0.127, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.939163]]
[[-0.155, 1.09, 0.082, -0.127, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.912163]]
[[-0.155, 1.08, 0.082, -0.127, -0.016, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.885162]]
[[-0.155, 1.1, 0.072, -0.128, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.858162]]
[[-0.165, 1.08, 0.072, -0.128, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.831161]]
[[-0.165, 1.1, 0.062, -0.128, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.804161]]
[[-0.165, 1.09, 0.062, -0.129, -0.016, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.777161]]
[[-0.165, 1.1, 0.052, -0.129, -0.016, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.75016]]
[[-0.165, 1.09, 0.052, -0.13, -0.016, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.72316]]
[[-0.165, 1.11, 0.042, -0.129, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.696159]]
[[-0.165, 1.11, 0.032, -0.13, -0.016, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.669159]]
[[-0.155, 1.11, 0.022, -0.13, -0.016, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.642159]]
[[-0.175, 1.1, 0.022, -0.131, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.615158]]
[[-0.165, 1.11, 0.022, -0.131, -0.016, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.588165]]
[[-0.165, 1.12, 0.022, -0.131, -0.016, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.561165]]
[[-0.165, 1.12, 0.012, -0.132, -0.016, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.534164]]
[[-0.165, 1.13, -0.008, -0.132, -0.016, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.507164]]
[[-0.165, 1.13, 0.012, -0.132, -0.016, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.480164]]
[[-0.175, 1.12, -0.008, -0.133, -0.016, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.453163]]
[[-0.175, 1.13, -0.008, -0.133, -0.016, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.426163]]
[[-0.175, 1.13, -0.018, -0.133, -0.016, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.399162]]
[[-0.175, 1.13, -0.028, -0.133, -0.016, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.372162]]
[[-0.165, 1.13, -0.028, -0.134, -0.016, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.345161]]
[[-0.165, 1.14, -0.038, -0.134, -0.016, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.318161]]
